75,85,69,83,134,115,33,63
78,85,53,82,153,121,29,59
79,88,62,85,137,113,31,57
78,50,64,84,117,127,34,53
80,66,75,87,131,140,35,57
75,58,71,88,134,130,37,56
76,79,57,87,160,157,39,54
77,83,57,85,158,153,39,58
81,89,59,82,117,122,36,59
80,52,79,81,133,111,33,55
78,57,84,80,128,117,39,51
79,49,78,84,159,128,40,56
77,45,61,84,133,128,34,55
76,84,68,80,119,115,35,60
73,255,368,110,138,137,39,65
85,365,635,136,181,156,46,54
83,376,681,140,176,150,55,57
203,538,889,326,221,181,104,104
512,798,1126,400,240,189,129,172
745,1049,1465,506,301,221,163,252
1005,1207,1519,640,318,193,149,309
1247,1270,1495,683,355,212,146,337
1432,1005,1254,515,307,183,120,259
1629,777,1116,353,179,146,93,221
1460,824,1028,302,169,146,88,204
1319,840,1023,339,209,146,85,197
865,813,1120,255,182,151,102,215
720,819,1328,253,180,133,97,193
664,824,1282,272,160,131,86,143
641,773,1106,262,162,132,88,167
579,699,1066,266,152,122,72,153
767,679,1013,240,150,124,70,170
712,754,994,219,145,130,79,169
604,651,1024,236,174,137,82,176
618,486,1125,248,198,132,65,152
677,541,1090,254,187,123,75,190
746,597,1065,280,169,119,70,177
786,697,1078,279,180,125,67,164
749,701,875,241,195,135,72,158
759,609,802,239,181,132,68,140
659,516,625,217,168,127,60,126
551,532,821,206,171,137,66,143
626,549,963,198,176,131,62,159
672,606,1038,213,179,123,63,145
609,640,1000,205,170,110,52,133
710,591,915,188,156,117,56,141
753,496,1034,208,159,129,77,169
738,569,1057,226,161,125,77,176
651,607,1075,231,181,120,74,158
685,432,904,191,162,113,62,151
