94,60,75,96,116,180,239,114
372,228,199,379,357,228,165,145
286,233,96,310,175,246,81,114
116,210,62,72,160,160,47,69
183,72,45,77,115,286,110,92
366,195,241,304,631,1039,429,308
337,124,213,231,317,622,285,166
102,62,127,217,201,335,211,103
65,69,102,219,166,409,162,88
57,67,93,109,189,265,148,86
91,45,110,106,180,409,171,119
75,51,116,122,165,435,218,120
76,58,122,127,175,490,210,129
223,140,50,118,156,268,142,161
116,63,77,71,208,183,67,98
92,115,153,267,226,424,281,131
494,232,226,465,622,817,481,312
165,100,191,363,360,706,348,172
97,79,212,330,302,534,288,123
87,83,155,244,182,472,472,164
395,342,296,227,168,204,311,221
132,209,279,457,613,591,329,221
207,147,222,480,651,567,479,189
291,85,194,342,242,521,361,122
108,68,188,275,176,450,169,100
114,83,132,262,176,321,240,146
104,70,161,282,181,374,247,130
84,77,127,251,197,402,233,116
77,70,193,296,194,343,214,104
86,75,214,375,264,362,197,103
100,55,97,129,197,287,211,124
115,149,193,242,149,194,170,168
359,437,511,284,638,368,256,253
197,214,185,201,190,584,154,124
195,131,100,87,97,212,109,98
80,71,124,160,465,314,145,93
298,161,328,413,461,833,451,231
168,98,357,713,306,627,290,152
299,67,181,444,354,599,307,114
86,57,127,234,194,294,212,111
80,55,119,138,185,327,197,109
103,58,143,228,194,368,200,133
98,53,118,124,190,398,215,149
145,114,174,80,113,173,182,153
317,107,248,370,414,655,320,176
132,52,152,235,204,338,174,108
78,72,141,276,225,440,238,124
118,65,124,267,153,299,165,131
93,61,108,177,170,405,184,118
100,111,168,114,112,195,186,124
