47,75,23,36,129,209,45,35
46,79,25,39,141,217,43,35
49,71,25,39,128,234,45,28
45,78,25,41,146,217,47,27
49,80,30,39,137,190,46,33
51,88,31,33,97,147,40,39
53,80,27,42,123,221,51,41
48,75,28,43,129,236,53,36
43,76,26,36,103,184,42,32
42,79,23,33,98,161,38,32
45,76,24,37,121,184,40,36
45,79,28,40,128,181,36,33
45,80,27,42,116,136,39,32
46,75,22,35,114,164,41,35
41,77,23,36,123,170,41,36
39,76,24,34,124,171,40,34
41,75,23,36,105,164,43,32
46,76,24,37,111,158,42,36
45,78,24,35,108,162,37,35
55,77,24,42,132,182,43,36
56,77,25,41,115,183,44,36
53,80,26,45,125,195,51,42
53,79,25,41,106,151,48,43
51,75,25,39,118,175,48,41
49,74,24,37,118,174,40,34
45,80,25,40,120,176,40,33
55,79,24,39,89,125,35,33
60,77,28,37,109,124,40,36
53,73,28,40,106,132,40,34
41,75,24,39,110,104,36,33
44,80,21,33,102,114,28,31
47,83,20,36,119,154,36,31
48,81,21,34,99,133,36,34
50,74,24,35,119,160,36,38
48,71,24,39,144,212,42,42
47,69,24,40,137,201,40,42
49,77,22,32,109,132,37,33
43,79,20,35,117,122,36,34
43,81,22,31,117,127,33,34
45,79,22,34,79,102,33,37
49,71,25,39,81,122,36,37
48,72,21,38,80,105,33,36
47,69,22,38,117,124,33,39
45,73,23,37,119,119,32,37
50,77,24,37,122,127,42,35
49,79,22,36,90,118,44,31
46,82,25,37,97,120,35,35
45,78,26,37,120,152,38,44
52,75,26,36,128,160,45,44
50,74,25,36,110,147,48,42
