59,48,133,555,201,121,45,52
55,49,114,462,159,115,42,48
51,43,84,319,111,77,36,44
42,35,53,195,107,75,30,43
43,32,52,153,111,91,29,40
50,31,61,130,119,82,38,44
54,38,65,142,86,50,36,51
48,42,98,193,68,32,31,55
48,39,97,196,140,34,41,50
51,39,89,213,145,33,51,47
48,37,83,231,137,37,58,47
51,38,85,237,95,38,45,50
54,43,70,165,93,33,33,49
52,47,85,201,100,36,47,52
50,75,211,340,306,175,57,50
91,101,283,508,847,440,83,168
158,173,298,598,1127,477,113,225
230,191,234,782,1428,817,334,753
223,152,198,726,1321,881,388,794
134,128,143,723,1189,798,305,630
100,64,149,851,1262,515,233,460
85,66,145,845,1253,540,229,408
91,64,149,754,1188,663,176,287
118,63,132,727,1243,865,209,343
123,65,127,866,1352,872,210,342
122,60,89,777,1193,719,206,459
112,66,89,802,1175,727,191,617
102,64,122,652,1153,630,161,610
139,68,125,559,978,661,153,434
136,76,124,595,970,536,130,334
130,67,80,514,772,448,111,344
97,58,86,469,793,457,149,268
112,56,96,493,944,469,168,457
107,57,85,469,937,464,174,629
82,54,85,383,922,490,146,561
84,46,85,445,887,466,138,629
97,47,79,428,911,482,124,462
111,48,70,373,857,461,133,554
98,54,66,447,836,456,135,442
100,57,72,418,822,434,134,536
89,56,69,427,972,418,128,402
89,58,78,462,926,462,114,311
87,57,80,472,745,528,111,413
90,51,74,498,853,453,112,480
76,51,74,501,790,529,124,374
84,46,68,411,563,506,137,403
88,55,82,335,506,586,132,394
70,55,82,360,536,473,121,266
63,47,68,338,471,454,94,134
69,47,62,327,346,348,96,193
