93,72,43,26,57,66,83,79
87,74,44,27,58,71,93,83
101,77,44,26,48,62,77,83
81,72,45,26,56,61,72,74
89,73,45,33,55,60,89,72
91,74,42,35,51,66,88,71
87,72,43,33,52,68,84,67
96,75,45,34,47,63,74,69
99,72,45,38,55,70,79,68
95,74,51,33,60,65,73,80
90,75,52,31,52,65,78,75
110,69,44,30,54,62,71,82
111,73,49,30,64,62,80,75
105,79,55,31,61,61,67,76
87,77,51,27,48,62,75,83
90,77,47,29,49,60,76,80
81,71,46,32,45,61,75,80
91,69,45,37,56,59,71,78
90,64,43,44,69,61,73,81
95,69,43,43,59,63,88,89
93,72,42,39,54,68,81,92
114,73,46,55,56,77,82,70
111,73,50,93,60,74,75,68
79,75,52,108,61,70,82,64
79,72,52,75,65,69,73,70
82,76,50,79,68,68,68,75
60,68,47,124,69,63,82,73
73,75,49,128,74,67,89,88
82,69,44,81,58,67,82,91
69,73,45,40,47,60,72,85
66,68,48,93,59,68,67,75
78,77,51,96,58,63,75,69
103,79,44,72,63,61,80,89
103,77,42,41,60,64,83,90
96,74,45,44,57,67,81,89
89,75,46,48,48,66,79,74
100,73,49,45,49,72,72,77
81,71,48,43,62,73,88,83
69,69,48,39,61,73,95,77
78,66,51,42,60,75,96,79
86,67,49,39,55,67,86,73
81,72,47,41,47,64,71,75
82,72,48,36,48,69,83,82
85,74,44,40,49,67,77,77
95,68,40,38,46,64,68,71
87,68,44,41,51,59,72,62
100,65,46,38,55,65,76,64
102,64,43,31,49,66,84,59
97,66,46,34,53,71,83,62
93,69,47,43,51,73,82,65
