106,144,79,75,102,72,100,84
98,146,74,94,102,86,91,90
97,142,79,93,110,102,77,88
73,74,88,87,93,97,82,62
67,80,82,81,87,78,78,58
65,77,88,83,74,80,86,62
65,59,77,82,79,85,106,65
77,76,64,65,92,82,101,75
80,77,70,64,90,79,80,86
81,88,73,70,94,80,84,83
71,90,94,89,100,74,93,75
77,85,96,99,107,75,97,69
73,78,78,90,93,80,95,70
73,82,70,73,90,88,90,82
73,78,74,71,78,91,88,79
67,69,85,126,78,90,105,91
64,61,79,128,78,73,104,88
70,62,74,112,82,89,110,80
71,66,65,88,77,95,94,68
81,81,63,71,87,102,102,71
77,78,74,88,80,73,100,70
78,76,75,88,83,71,95,72
70,79,76,92,88,90,101,75
83,81,65,83,94,93,106,83
87,74,83,142,191,364,267,118
93,75,92,210,323,623,357,141
124,109,126,433,511,1155,678,245
156,124,157,590,824,1340,954,319
193,148,210,788,1003,1741,1105,390
197,147,223,902,1073,1617,918,316
469,193,303,1156,1181,1530,782,330
468,193,305,1160,1213,1570,755,308
226,184,303,1062,1231,1736,927,367
209,183,311,944,1158,1747,1045,387
186,165,285,986,1083,1560,1011,329
173,163,259,984,1035,1403,803,271
140,130,170,734,947,1310,579,223
104,112,141,724,909,1217,445,183
125,119,175,678,824,1292,695,254
134,129,190,780,862,1376,721,262
149,131,179,869,805,1451,787,264
165,146,188,991,908,1461,834,291
168,166,220,1103,1100,1365,809,318
214,217,338,1161,1184,1226,716,338
211,197,348,1081,1041,1126,598,294
142,124,224,860,915,1230,566,223
132,123,238,827,1067,1437,607,237
131,124,225,679,997,1255,510,190
161,161,259,665,984,1336,502,216
132,147,214,696,806,1214,429,184
