257,93,113,84,347,121,51,122
224,68,69,86,342,111,52,135
234,77,78,84,281,89,50,135
210,66,80,86,271,87,53,127
204,59,77,86,312,92,45,117
237,79,85,84,391,114,49,118
199,84,87,87,405,104,50,109
171,62,71,93,539,168,58,94
220,55,75,104,522,252,62,123
260,88,76,108,612,325,66,142
259,95,80,132,693,400,93,162
118,97,92,174,867,644,134,124
113,79,110,261,1198,791,157,127
73,77,135,355,1299,885,167,108
65,73,125,369,1294,945,219,113
68,75,132,409,1131,921,263,112
69,81,148,459,1172,965,260,109
77,91,164,478,1123,957,237,112
73,91,153,409,1302,1093,215,110
73,87,149,449,1357,978,187,106
73,77,156,431,1281,1046,183,95
73,79,153,451,1081,977,181,96
76,78,145,462,1026,933,184,105
106,78,160,542,1133,861,210,114
105,79,161,534,1252,897,189,108
96,88,154,469,1054,849,188,118
89,89,166,523,1187,866,215,111
99,86,166,588,1343,855,228,113
87,84,149,589,1260,720,209,101
88,78,139,564,1298,871,198,109
91,79,141,515,1144,929,226,117
118,79,134,514,1154,1110,307,135
125,94,134,530,1132,1263,343,132
126,100,141,566,1146,1083,295,117
91,93,150,579,1085,842,237,106
83,73,139,553,1190,708,253,114
82,75,138,545,1124,755,256,105
81,72,144,498,1143,918,226,104
85,77,157,554,1073,1014,223,105
99,92,175,660,1003,982,201,115
96,100,199,626,988,908,266,124
122,117,200,596,1038,803,262,117
127,134,225,681,1073,719,196,103
147,138,234,775,1099,762,194,96
121,114,217,792,1078,728,191,101
97,108,169,720,1073,804,220,125
140,128,195,690,1015,793,239,136
137,113,192,692,894,874,221,125
210,104,155,572,872,788,181,94
399,130,183,500,916,926,173,109
