181,140,71,158,122,118,61,147
159,149,83,163,151,117,54,123
149,90,80,166,151,122,56,134
142,81,63,153,135,112,60,134
128,74,59,166,139,131,70,140
134,114,52,154,132,115,65,142
130,127,48,149,144,110,57,143
90,127,46,166,153,111,54,131
84,67,46,164,195,107,59,135
53,66,43,139,259,84,64,128
75,64,48,114,328,105,125,115
186,65,81,287,427,174,154,137
344,182,286,416,597,273,237,168
959,792,530,732,755,387,459,247
1341,1114,749,867,840,486,509,343
1573,1382,1076,1061,1348,821,526,613
1605,1600,1213,1253,1622,1051,627,1024
1530,1570,1469,1361,1622,1046,917,1059
1646,1675,1582,1461,1438,1037,998,1090
1673,1546,1569,1378,1196,926,763,1072
1691,1476,1561,1459,1182,896,556,1201
1848,1430,1626,1420,830,911,520,1048
1820,1440,1483,1337,849,823,423,934
1787,1336,1514,1280,717,788,389,1009
1801,1433,1528,1296,708,855,451,1012
1816,1509,1603,1364,744,931,475,1080
1657,1572,1651,1419,682,924,479,1058
1643,1580,1563,1356,733,937,434,1095
1700,1492,1569,1331,748,875,435,1091
1637,1425,1631,1155,741,794,406,1052
1490,1340,1604,1074,727,654,360,1018
1555,1480,1556,1163,742,671,369,962
1772,1522,1601,1241,750,728,390,900
1771,1532,1653,1396,663,923,517,1047
1792,1548,1662,1336,737,998,543,1300
1846,1452,1655,1457,890,1126,555,1343
1840,1455,1608,1529,993,1114,516,1335
1850,1523,1577,1550,844,1047,512,1130
1836,1530,1611,1500,729,1082,534,1153
1809,1393,1589,1410,615,1063,547,1236
1701,1244,1436,1177,693,898,488,1267
1675,1133,1230,1015,614,742,407,1214
1736,1243,1308,1115,634,704,384,1134
1680,1354,1476,1129,637,743,371,941
1658,1346,1601,1173,725,826,421,922
1626,1331,1659,1187,654,771,421,966
1602,1356,1554,1216,536,733,399,1001
1623,1409,1399,1086,510,701,363,1010
1742,1415,1189,1202,772,799,392,1051
1838,1346,1347,1262,874,831,436,1095
