66,73,77,82,224,88,145,148
68,69,110,84,248,91,144,139
70,61,122,93,212,77,122,114
81,58,100,84,211,76,96,129
77,65,79,97,297,105,118,141
78,77,79,91,306,108,121,157
73,76,80,83,315,119,92,138
74,73,77,82,206,101,111,129
115,59,75,80,191,101,118,125
112,75,77,84,292,109,107,113
96,90,80,82,275,109,119,125
91,90,70,71,310,131,119,105
99,75,73,71,263,138,114,119
113,65,74,82,277,136,101,103
114,67,77,100,236,106,136,136
151,70,78,94,250,78,138,132
149,67,70,79,197,72,125,120
196,82,84,71,205,83,116,139
225,85,102,68,321,119,127,149
260,88,127,82,377,125,105,134
255,117,142,147,492,193,160,152
434,203,183,178,572,228,164,162
512,202,194,172,618,232,203,178
708,146,173,250,650,274,211,211
745,198,186,494,1015,364,307,312
878,223,194,492,1169,444,391,351
1002,223,209,724,1245,434,385,351
1078,256,194,704,1067,496,376,384
992,240,164,592,1262,518,286,315
981,217,178,512,1392,698,319,406
1049,240,199,639,1318,733,357,492
993,234,208,673,1231,617,384,482
960,237,264,742,1377,642,364,556
1123,245,249,661,1350,622,362,532
1109,213,221,650,1411,543,306,447
923,195,214,582,1403,554,304,360
1143,234,294,703,1390,771,342,395
1118,224,311,744,1251,797,352,352
1228,233,295,798,1319,787,328,398
1040,180,243,719,1401,680,314,372
1047,216,248,684,1466,668,300,419
981,211,245,493,1354,640,262,381
1111,179,223,415,1465,723,246,331
1132,220,216,401,1485,723,249,334
1048,205,200,503,1532,770,251,262
1085,200,188,600,1455,774,254,253
950,173,190,652,1415,807,270,282
960,185,209,604,1239,643,229,325
783,147,210,652,1170,592,234,294
837,149,224,541,1272,616,261,299
