93,88,61,54,77,163,89,117
88,86,64,77,63,155,119,115
88,86,64,77,63,155,119,115
80,85,65,87,67,211,108,112
80,83,60,68,78,233,102,89
79,70,66,69,92,196,91,84
92,78,72,65,92,176,95,92
95,85,69,59,93,180,114,95
87,85,60,59,79,183,108,106
92,84,58,65,76,205,115,98
85,86,69,68,86,239,126,107
85,86,69,68,86,239,126,107
82,90,82,69,84,234,119,123
95,73,88,63,77,193,122,112
94,85,154,64,74,199,127,116
88,99,145,64,88,154,139,104
88,99,145,64,88,154,139,104
103,125,55,67,91,148,132,128
179,160,108,74,107,159,223,187
219,185,161,89,151,185,258,283
185,168,157,230,461,259,237,313
136,104,96,349,675,329,165,278
245,203,153,526,757,391,169,341
314,278,184,565,928,600,246,509
400,335,270,547,1239,646,253,605
451,334,243,625,1405,717,245,719
493,323,280,618,1304,806,283,838
484,338,241,594,1358,790,352,884
477,328,249,543,1332,617,289,790
461,270,186,551,1339,770,239,714
372,248,164,560,1501,675,238,672
329,233,158,554,1405,703,236,587
273,233,139,508,1260,512,235,576
262,233,129,560,1163,594,235,500
266,312,136,529,1276,614,208,460
278,351,145,546,1170,546,212,499
323,297,129,457,1253,617,235,456
358,275,130,594,1234,632,190,451
395,314,174,538,1252,622,216,543
427,268,205,551,1346,597,235,609
515,303,207,437,1430,610,259,584
472,266,185,353,1394,500,257,635
405,259,169,396,1376,628,194,620
457,287,150,449,1455,698,196,631
435,336,161,447,1541,560,267,572
405,267,139,435,1402,619,290,491
442,292,123,388,1456,556,259,569
451,253,146,425,1337,515,251,496
492,212,179,472,1135,555,216,543
377,206,173,449,1204,717,227,463
