57,25,28,28,74,126,102,39
57,24,25,27,70,114,128,41
57,22,27,29,64,112,108,41
55,23,25,26,64,98,143,45
57,25,22,25,69,116,126,37
55,25,23,29,63,103,87,27
57,18,24,32,65,135,125,31
58,17,25,31,67,110,97,35
61,21,34,33,67,150,136,41
61,25,58,30,71,201,118,38
60,26,63,32,68,229,127,38
57,27,66,38,78,255,134,35
57,38,161,53,81,288,138,41
57,38,152,53,74,261,155,46
57,27,123,41,70,195,114,45
52,188,65,86,451,240,156,63
208,620,162,182,966,372,163,108
237,874,212,333,1262,733,291,127
224,909,206,373,1400,765,290,128
195,810,162,381,1388,837,281,97
183,751,148,283,1354,596,157,99
171,630,166,390,1304,672,190,105
193,621,183,360,1299,544,173,138
220,651,193,376,1286,675,153,131
195,701,189,372,1269,717,166,131
195,673,164,401,1262,685,202,131
205,656,162,376,1093,571,196,130
216,577,183,420,1050,575,177,134
224,586,164,334,990,609,179,142
194,577,172,410,945,544,153,172
202,527,152,388,862,516,179,179
156,506,157,394,953,500,199,187
156,482,143,348,893,441,183,143
171,587,162,403,973,515,149,141
170,585,175,417,1079,470,165,169
153,535,169,420,1200,498,175,193
143,530,171,421,1100,539,176,187
176,481,178,422,1140,661,196,222
195,601,169,455,1025,639,180,221
196,640,154,493,1012,678,211,218
148,557,149,481,994,710,230,179
232,707,167,503,1083,702,241,189
217,683,162,527,1086,725,196,242
231,708,167,501,948,702,207,248
160,590,175,409,891,588,192,266
171,571,181,384,848,584,196,262
187,576,170,405,792,607,210,237
194,523,142,458,876,563,182,190
179,521,145,491,939,547,164,221
137,444,156,462,914,395,189,216
