38,30,87,92,144,64,30,51
34,30,75,77,130,67,39,48
26,27,46,59,116,76,42,57
27,26,44,60,110,69,47,65
33,29,55,61,94,69,46,67
35,30,65,73,105,63,33,53
46,34,71,75,106,70,41,58
49,34,66,84,126,68,43,58
51,31,64,78,122,65,42,53
55,28,74,92,131,63,39,41
52,26,84,84,124,68,41,36
47,36,74,78,135,68,39,30
41,49,49,64,123,73,45,35
44,47,51,68,101,66,43,54
54,39,58,68,117,46,29,77
55,44,63,86,131,52,39,81
51,48,61,98,162,57,40,72
53,42,67,112,198,57,36,66
69,56,104,237,523,97,56,68
384,392,181,313,867,151,198,459
894,635,411,530,936,217,310,934
1375,1185,692,668,790,324,534,1412
1651,1526,937,723,589,388,791,1715
1725,1726,1128,801,582,434,808,1755
1504,1626,1270,807,776,410,658,1605
1499,1528,1158,770,977,314,459,1536
1325,1324,841,504,1121,220,262,1296
1302,1220,643,490,790,156,181,1274
1085,1005,481,503,751,157,187,1208
905,1007,496,436,579,167,243,1176
816,1003,467,384,599,177,219,1164
912,1014,545,435,551,178,192,1097
834,985,500,389,357,151,153,1000
529,921,423,230,348,145,162,832
547,841,309,236,265,134,137,781
433,664,285,295,253,138,132,660
525,660,309,320,241,119,132,742
546,486,281,295,226,124,105,804
467,454,235,210,222,129,91,819
429,529,223,354,234,96,97,677
383,531,193,389,217,91,104,571
349,551,202,388,228,96,109,571
358,489,185,189,295,98,86,648
322,475,165,156,316,95,90,632
280,425,155,155,278,95,95,575
225,298,143,144,275,118,119,636
340,353,208,178,269,126,117,769
376,417,246,203,213,120,106,803
365,464,211,189,213,106,103,714
308,420,173,217,238,107,94,518
