66,104,40,91,124,90,167,33
72,104,40,106,103,84,227,29
70,113,37,122,86,81,237,30
70,120,31,89,88,78,217,28
63,117,34,87,101,82,215,24
76,129,33,66,122,82,234,32
89,182,30,55,116,95,236,35
96,184,30,73,113,94,207,39
90,136,32,77,124,89,147,35
80,139,27,61,113,77,121,31
72,212,32,100,98,74,104,31
60,259,35,100,105,74,82,34
46,226,34,93,99,87,57,34
43,101,33,93,79,90,38,35
67,67,49,114,87,90,44,33
97,139,74,130,113,68,44,31
275,295,194,193,288,138,73,53
835,659,478,618,617,629,173,135
983,778,633,1039,1194,949,211,219
888,733,820,1110,1714,1239,250,248
663,697,802,1065,1929,1231,255,277
630,661,722,972,1778,1103,245,245
524,590,415,819,1820,749,175,163
535,517,346,711,1831,793,128,121
507,398,310,664,1920,717,127,115
491,465,315,674,1641,794,124,117
517,456,378,571,1264,813,120,111
434,409,367,539,956,619,118,84
594,434,411,416,1059,593,107,96
545,462,429,579,986,432,99,107
391,423,400,577,851,646,127,111
448,363,390,539,757,650,125,92
464,356,464,551,630,687,123,90
475,423,432,618,614,479,136,102
334,399,360,624,645,599,141,107
331,328,379,573,555,612,109,93
273,350,286,519,597,591,99,90
344,462,372,464,591,515,97,78
354,471,367,457,630,568,106,79
435,523,410,406,620,600,100,81
413,404,380,363,603,539,104,74
393,364,307,346,572,564,107,66
329,423,396,386,766,566,121,71
318,477,466,412,736,533,123,91
363,529,411,472,715,487,132,96
333,417,352,409,580,506,144,102
500,436,397,433,549,502,123,86
441,349,327,408,507,447,139,81
485,373,321,392,529,492,122,75
315,422,293,527,529,504,95,70
