119,25,24,41,117,131,56,84
122,28,27,43,127,134,57,84
67,32,28,41,151,151,48,83
84,29,24,42,112,117,41,77
80,26,25,48,130,111,42,93
101,26,24,48,117,108,52,90
116,29,23,48,142,122,50,95
93,27,21,44,138,127,42,72
95,30,21,40,115,130,56,81
100,28,19,42,148,143,56,79
100,28,22,36,136,163,62,88
60,23,24,35,108,144,51,76
68,31,35,47,53,184,61,72
90,47,43,52,60,187,61,70
112,53,59,58,90,239,70,71
322,345,202,289,624,533,153,150
1236,1212,713,941,1187,1322,733,478
1657,1763,1148,1179,1462,1751,888,665
1712,1828,1165,1047,1596,1705,906,793
1457,1438,742,732,1284,1164,640,696
1109,1233,459,689,1061,765,516,534
641,991,405,650,782,634,186,198
816,1191,373,577,754,633,170,210
730,1165,370,597,812,663,189,176
806,1166,363,578,786,597,189,188
667,1122,351,450,775,554,182,180
712,1231,383,586,786,537,153,183
708,1101,345,615,656,623,145,195
672,1024,261,447,618,613,167,179
695,1013,272,438,562,575,159,193
501,936,270,419,470,484,169,147
593,1152,303,392,599,508,172,177
495,864,274,320,569,585,169,141
494,881,263,335,546,572,135,129
429,728,221,337,613,537,127,99
401,703,216,318,619,464,127,91
361,630,205,269,550,351,119,98
248,552,168,219,507,383,95,102
237,512,170,241,481,397,77,94
274,430,163,242,427,359,81,113
307,479,154,221,407,391,110,125
302,578,123,232,435,362,110,121
383,592,108,256,493,350,138,116
394,630,121,251,580,363,128,118
282,465,130,210,493,412,102,96
351,535,128,260,459,454,102,92
304,453,111,290,456,511,95,93
347,586,135,290,489,504,80,97
261,521,138,253,352,438,75,89
180,413,113,207,467,458,85,96
