64,71,89,95,113,84,86,90
69,83,96,89,110,83,87,88
76,78,98,82,116,81,77,88
67,87,89,106,121,99,89,88
76,88,77,105,115,105,83,97
67,86,77,116,107,97,87,101
74,83,98,104,112,91,72,90
81,70,101,102,120,101,70,79
94,65,98,90,113,106,72,85
86,72,86,112,103,91,77,84
78,82,88,123,101,99,80,98
69,78,92,110,102,117,90,87
75,83,88,89,91,117,90,90
77,86,80,89,111,106,95,91
70,81,111,110,226,139,104,90
139,128,352,120,336,166,126,114
278,261,861,178,435,205,156,158
289,272,947,188,385,302,167,171
507,346,1253,244,471,414,220,200
965,513,1318,327,385,548,229,236
1077,631,1217,344,398,500,168,200
1002,583,1255,278,360,442,157,188
577,937,1174,253,386,297,161,146
392,1153,1133,252,367,290,168,148
458,1152,1064,221,336,278,150,131
505,285,1106,291,308,287,153,164
567,220,997,281,275,285,148,152
529,200,818,252,239,202,145,121
318,143,594,134,241,200,133,97
271,150,538,131,263,206,124,120
269,142,575,150,250,219,120,122
252,119,483,136,206,173,92,94
196,106,416,116,195,150,103,86
237,118,440,111,219,165,102,102
273,123,412,114,205,156,104,117
281,141,415,135,253,161,87,122
370,129,395,139,258,191,87,106
340,123,402,152,271,187,101,109
283,128,535,141,267,170,106,120
364,175,594,137,306,194,102,141
376,161,620,152,330,223,125,156
412,174,791,205,352,267,148,141
325,149,884,225,270,218,144,138
334,179,1001,268,340,233,146,132
328,176,1010,239,332,246,148,120
282,157,989,199,274,233,140,95
216,139,744,148,206,161,141,92
168,114,390,107,153,155,121,103
181,134,356,113,188,174,121,98
180,135,363,100,218,163,108,104
