128,69,128,81,92,131,152,105
122,65,141,76,101,108,137,89
123,61,116,95,108,132,135,99
119,74,128,99,106,147,160,112
115,74,112,78,102,137,131,102
116,62,108,73,85,112,88,78
110,71,105,93,78,110,109,89
141,68,132,93,84,103,110,102
144,63,129,98,100,114,121,93
134,67,117,129,95,110,109,92
106,90,139,128,82,88,94,84
115,89,116,95,91,104,90,89
110,81,102,135,90,105,84,100
98,64,142,189,92,97,76,100
94,71,148,170,90,89,91,102
94,95,163,218,433,107,114,140
104,100,149,197,473,132,120,151
326,183,159,172,643,141,120,179
336,219,151,218,794,192,140,241
579,586,187,267,911,255,165,291
905,662,215,387,1260,375,219,328
1211,836,305,592,1353,410,216,309
1405,850,373,688,1499,398,171,169
1620,817,370,727,1412,410,189,240
1663,718,357,834,1437,427,229,349
1668,954,455,1009,1426,539,361,359
1576,750,435,1035,1448,547,386,406
1573,985,511,1004,1622,514,302,425
1421,949,523,987,1621,449,298,400
1401,1036,529,946,1493,453,257,400
1273,666,384,980,1383,433,232,391
1484,741,402,950,1432,542,317,438
1433,748,433,891,1342,538,328,314
1566,798,426,832,1340,428,234,311
1652,763,457,924,1369,419,211,303
1566,708,457,1066,1385,394,220,278
1519,764,367,1030,1388,373,180,338
1239,709,351,1045,1507,401,195,305
1286,779,327,1002,1475,347,199,305
1150,676,348,948,1308,417,207,231
1216,896,350,868,1353,426,152,227
1235,964,415,886,1341,379,169,251
1232,824,378,847,1415,387,196,242
1168,767,365,846,1360,346,185,190
1062,624,348,928,1393,374,203,198
1108,604,363,1012,1337,353,191,187
1093,428,376,724,1039,287,210,245
1035,435,343,843,1046,257,178,222
820,462,332,737,1126,292,198,195
426,429,323,821,858,243,152,125
