63,97,80,71,162,83,105,36
68,110,86,86,173,88,108,37
67,112,82,78,106,78,108,37
67,82,82,82,101,74,108,34
64,102,80,81,114,73,105,31
66,125,82,73,119,72,106,30
65,159,79,73,170,73,114,33
59,168,79,60,158,83,113,31
54,140,74,49,125,82,108,33
57,198,83,61,100,70,108,35
61,197,87,75,101,74,112,34
63,158,86,74,113,79,110,36
72,179,81,68,89,71,111,39
77,228,88,78,46,66,111,39
80,302,86,78,61,77,110,38
89,339,85,78,94,80,114,38
110,495,117,70,83,89,121,44
127,581,132,76,108,103,123,45
146,747,126,76,153,109,120,50
265,935,169,72,167,119,132,86
701,1356,263,85,150,132,144,422
1233,1741,602,182,180,142,193,957
1573,1861,900,244,191,231,385,1358
1738,1961,1236,299,238,306,459,1447
1830,1952,1439,326,268,329,518,1635
1753,1865,1410,326,269,344,556,1630
1733,1883,1148,254,246,328,580,1666
1677,1887,1135,238,201,256,430,1414
1607,1859,1246,258,190,252,386,1382
1535,1727,1140,233,159,229,306,1260
1382,1674,1050,234,162,203,304,1321
1285,1699,823,185,119,162,269,1285
1362,1760,734,151,106,156,259,1184
1413,1843,916,196,139,203,283,1133
1488,1758,923,215,147,217,322,1090
1472,1762,842,209,136,190,316,1182
1450,1649,778,221,138,194,329,1183
1442,1759,935,231,141,196,338,1245
1257,1813,870,177,119,194,270,1141
1349,1878,912,182,129,252,246,961
1333,1959,862,179,120,294,253,1118
1379,1934,827,175,129,297,228,1061
1269,1767,842,172,123,220,248,1103
1335,1770,981,201,138,200,248,1118
1472,1751,1025,207,132,198,233,952
1407,1710,892,200,120,190,231,900
1179,1645,736,179,109,164,239,986
1218,1649,764,181,122,180,201,867
1326,1768,919,185,123,181,186,816
1368,1815,1025,210,133,219,222,1057
