38,24,42,31,48,87,64,62
40,25,40,29,43,87,61,57
42,28,27,32,48,104,61,56
42,28,25,37,56,105,55,55
38,27,38,42,61,93,50,46
43,33,39,41,64,106,60,58
41,32,38,32,56,99,59,58
39,31,51,31,58,88,50,54
26,25,51,36,65,96,56,57
32,26,50,32,53,79,53,59
40,29,32,31,48,70,56,73
51,33,32,38,57,98,73,82
51,36,28,38,56,96,74,79
42,28,23,27,41,101,62,58
40,30,23,26,45,115,52,49
35,30,25,28,45,126,52,53
39,32,33,51,87,311,103,55
61,50,54,76,145,408,127,75
141,195,143,83,156,328,119,90
275,440,418,169,200,297,144,146
350,688,713,304,380,232,159,157
386,846,898,452,457,282,206,195
453,918,927,474,436,330,242,216
559,786,901,506,398,316,269,201
592,723,1016,545,400,324,275,229
518,593,956,507,288,213,174,201
448,497,709,391,241,189,155,160
392,466,565,242,187,155,136,109
438,482,592,274,189,137,109,119
424,444,683,365,212,148,103,111
434,498,629,367,217,152,94,100
386,436,461,292,193,134,82,101
411,395,489,299,181,130,109,101
329,271,422,248,176,107,101,79
278,312,477,247,169,96,86,71
192,313,544,254,222,122,89,94
216,244,406,220,216,119,92,99
202,288,474,209,180,114,97,103
186,309,453,208,147,118,82,80
160,284,496,231,138,112,67,67
147,208,458,240,147,111,62,60
118,196,382,221,142,95,67,55
127,172,367,190,116,102,78,69
179,222,434,169,161,117,83,78
170,231,458,217,215,122,88,77
165,216,353,202,212,114,85,71
106,219,522,216,198,105,76,53
94,244,506,173,148,108,76,49
81,269,538,216,167,93,69,47
84,294,469,187,178,96,62,51
