29,22,27,34,32,47,40,37
25,19,25,35,32,45,37,37
26,24,25,36,34,41,47,33
26,29,26,34,35,42,51,30
24,29,26,31,32,43,47,33
26,27,26,30,29,44,46,29
27,33,29,28,32,44,42,30
26,33,30,36,33,39,44,31
25,34,34,36,35,44,40,31
26,33,33,37,37,45,44,30
25,32,31,34,32,46,44,32
26,29,30,37,31,54,44,29
26,25,27,37,31,51,42,32
31,23,31,37,30,51,34,33
29,23,31,42,32,46,45,37
51,27,31,59,34,51,63,40
220,428,486,193,247,414,88,86
453,682,846,381,676,854,183,178
662,885,1023,564,1044,1116,271,230
613,862,858,619,1011,966,268,210
379,711,785,505,853,774,233,160
378,509,588,491,591,594,155,95
329,385,630,401,420,491,111,86
145,305,523,304,453,516,114,76
127,388,552,314,445,452,122,83
131,374,457,262,461,442,124,83
112,303,372,218,512,405,92,76
106,299,366,192,486,455,80,71
110,235,294,188,449,399,74,67
101,202,293,150,421,328,60,58
84,265,343,156,504,314,60,48
73,245,319,153,570,336,61,50
81,329,450,151,525,335,68,50
75,342,485,158,461,350,70,45
78,276,349,163,477,366,66,46
73,204,212,141,435,346,57,47
66,207,165,104,332,337,51,44
83,189,263,112,374,271,55,45
122,285,379,137,432,312,60,49
116,285,359,128,405,302,74,48
126,367,467,113,421,288,65,53
91,279,341,90,401,302,65,53
95,374,421,100,293,221,62,53
83,286,269,99,312,192,60,51
94,217,237,120,312,241,51,52
64,178,210,113,297,237,50,49
58,175,207,96,304,213,56,41
85,187,211,118,332,213,59,43
90,248,223,116,354,189,59,45
91,252,252,111,343,218,56,47
