37,96,32,37,39,165,49,88
34,74,29,40,52,162,40,83
40,59,31,39,50,71,35,74
37,54,33,39,49,82,39,64
28,80,32,33,39,100,42,65
29,80,27,30,39,80,38,56
45,78,25,35,35,73,32,61
49,65,41,36,36,43,35,55
39,59,43,34,35,53,37,54
39,62,43,30,34,84,41,51
41,65,33,36,48,81,42,59
46,65,33,38,47,64,44,62
39,64,33,38,45,73,38,61
26,71,39,34,43,76,34,54
36,70,44,33,36,102,40,47
115,157,247,502,657,578,192,127
453,606,985,1262,1168,972,496,358
702,893,1411,1762,1596,1298,881,536
759,925,1414,1875,1651,1189,1142,584
606,848,1363,1758,1660,990,1311,605
640,876,1220,1664,1504,838,1210,527
609,815,1098,1666,1518,810,1203,508
486,668,864,1828,1427,757,1230,412
475,703,872,1828,1513,833,1128,421
481,672,769,1665,1407,723,868,357
347,534,669,1592,1377,658,871,296
328,458,589,1474,1332,577,907,275
293,464,732,1546,1307,688,1020,298
375,520,845,1577,1230,660,942,299
375,520,872,1594,1128,465,571,241
302,485,772,1425,1089,458,573,223
288,495,706,1450,1086,482,640,244
235,340,531,1348,996,469,644,236
234,347,407,1226,917,414,563,177
254,325,294,1054,682,395,420,154
333,404,248,720,755,282,295,114
325,375,202,612,680,426,143,94
215,193,137,267,600,529,79,65
108,121,113,226,604,721,96,61
129,142,126,201,541,658,99,60
139,189,122,192,377,826,127,70
113,188,67,159,377,751,117,69
71,150,72,165,371,523,83,56
37,112,73,169,561,346,59,41
34,83,59,140,545,388,62,40
32,55,44,114,599,257,54,39
23,41,41,101,382,232,50,46
22,39,47,77,365,224,50,48
29,40,49,54,168,208,43,53
34,50,40,69,151,101,34,56
