56,67,77,93,96,142,74,90
69,66,84,91,88,139,74,94
74,60,77,97,83,175,91,84
69,66,63,88,88,132,89,75
64,74,63,76,101,169,85,68
65,70,73,79,98,134,81,70
68,69,81,71,97,120,72,70
67,67,82,76,91,146,77,68
65,59,89,88,103,150,78,61
58,65,80,95,116,137,82,63
60,74,74,98,120,86,82,65
70,76,78,86,86,99,81,69
73,56,112,82,91,181,72,67
81,56,110,91,98,169,64,61
72,65,89,110,97,122,85,60
67,64,85,110,98,122,93,67
58,60,101,237,120,129,93,66
85,66,125,286,117,168,75,72
98,70,151,314,129,185,67,69
100,62,212,447,198,229,78,78
101,74,243,503,267,320,99,89
94,135,397,652,264,363,205,97
106,239,375,613,204,405,389,145
118,442,326,473,211,388,454,166
130,590,279,568,222,325,331,122
133,533,279,648,213,151,183,93
132,541,250,747,263,318,364,134
117,536,277,769,275,355,380,133
92,341,267,663,277,274,227,99
112,442,280,720,287,291,305,113
119,402,233,647,306,263,310,126
115,452,257,810,305,285,285,121
119,409,232,683,292,335,387,126
138,443,240,702,297,333,376,109
141,461,227,603,294,372,360,118
114,440,217,547,266,319,214,115
142,436,228,533,255,297,244,111
151,466,311,586,290,290,330,116
112,444,300,551,295,295,374,104
108,466,241,417,228,204,258,87
115,459,235,503,208,255,301,93
185,299,181,463,181,213,239,95
199,290,165,397,208,182,217,95
202,303,158,324,193,228,245,99
82,340,176,287,189,219,214,103
85,308,177,321,172,248,192,110
109,306,166,333,211,245,181,100
111,263,178,306,203,266,174,96
119,335,189,374,176,224,137,94
93,308,207,361,152,328,160,104
