52,38,100,46,114,139,217,40
63,40,87,44,111,131,243,37
62,38,106,55,154,152,236,36
52,38,100,58,140,178,202,33
49,36,72,56,141,153,178,39
48,35,79,52,100,131,198,40
52,35,88,50,99,133,199,38
52,33,90,48,161,119,211,34
55,36,90,48,183,87,215,29
57,40,84,49,130,84,231,34
56,47,79,47,84,86,208,39
50,47,71,48,83,108,206,40
69,150,327,284,108,189,219,39
188,400,807,632,188,561,206,209
276,644,938,888,263,1072,178,232
481,703,1058,1017,350,1246,167,233
794,623,1013,1011,426,1227,155,99
712,764,822,935,423,971,159,104
631,952,695,1021,491,788,148,106
705,1053,782,951,493,555,156,107
866,1214,1033,985,412,504,159,105
759,1070,958,956,449,510,169,108
703,1188,1023,1192,517,446,184,137
647,1022,874,1109,502,401,199,136
683,1190,930,1070,322,353,188,130
723,1248,903,1031,329,327,178,137
781,1295,993,991,438,337,161,135
606,1170,941,949,455,335,168,132
543,905,1100,1053,433,350,154,136
522,661,1064,1098,448,345,154,142
563,748,1087,938,411,290,158,125
573,812,1039,1027,427,296,173,95
523,1031,1134,1000,515,323,174,102
498,1080,1106,881,513,370,172,116
485,894,1135,972,479,394,193,130
538,706,932,1123,432,426,203,104
585,736,966,1245,401,398,190,97
575,724,947,1285,422,419,186,100
483,635,920,1223,396,329,176,109
482,674,1068,1207,498,342,188,119
546,756,971,1163,499,369,186,121
649,844,1189,1123,519,457,173,138
695,791,1208,1001,438,480,153,134
690,836,1171,1103,482,428,162,124
512,820,759,1154,412,391,191,111
480,835,1033,1291,404,400,207,125
505,741,1110,1149,320,355,177,104
637,671,1008,1397,355,323,172,111
630,485,813,1261,359,327,167,111
548,569,918,1117,386,354,174,107
