94,60,78,65,92,88,64,76
85,78,80,71,82,60,64,69
83,76,83,79,82,77,88,65
76,79,88,83,85,77,80,56
81,73,104,75,80,88,82,62
94,88,92,57,88,95,70,76
97,93,88,75,91,103,77,78
88,97,84,75,92,82,75,66
78,89,77,81,97,84,77,65
94,73,80,73,93,76,78,69
98,61,88,72,94,70,76,72
90,75,83,75,80,75,78,80
91,89,90,79,92,78,74,78
80,88,80,80,89,77,81,78
79,83,89,76,95,83,98,69
101,108,152,76,114,98,111,82
207,182,689,77,161,116,149,115
306,340,939,143,177,129,206,143
564,610,1004,208,356,139,264,193
888,801,1075,226,378,132,266,254
1054,1011,1227,262,588,161,261,303
920,836,1334,242,621,168,245,335
956,753,1227,258,570,153,301,345
1019,799,1380,304,505,126,351,592
1213,1064,1266,345,620,130,365,769
1110,1060,1376,325,637,137,330,729
1211,930,1236,317,566,140,309,688
1140,1051,1175,296,564,134,316,678
1171,1110,1232,341,622,179,316,685
1174,1124,1276,353,698,170,325,556
1135,986,1172,304,615,175,285,489
1126,972,1144,301,574,166,339,601
1109,856,1184,272,558,166,321,591
1094,829,1242,258,596,129,357,453
1167,806,1262,242,590,140,333,548
1105,876,1171,261,551,149,283,562
1021,899,1105,260,653,133,244,457
858,975,1043,215,528,137,250,403
862,1018,1018,240,447,151,232,465
806,811,858,197,516,149,199,454
744,937,877,208,574,143,203,431
686,963,984,197,537,153,223,425
818,804,865,226,500,157,206,389
862,926,942,234,577,157,217,368
843,927,893,254,520,149,231,319
956,944,856,312,483,136,265,435
931,896,863,329,523,134,236,422
867,859,953,294,541,170,245,432
794,756,811,198,575,165,211,350
696,820,773,222,471,135,231,308
