28,97,83,131,44,96,31,107
31,101,71,118,42,80,24,109
30,111,75,140,42,76,31,101
29,113,69,135,39,79,35,92
27,110,58,99,32,80,32,96
27,103,72,126,37,81,29,107
24,109,72,120,40,70,28,106
26,110,79,129,42,80,33,106
28,107,78,119,37,76,33,106
28,106,68,111,36,70,25,99
25,111,64,114,37,71,27,98
30,115,77,115,49,78,29,96
28,118,74,121,66,83,29,98
26,114,51,96,107,80,22,92
28,108,55,98,103,83,23,97
33,112,58,94,72,81,28,93
37,114,63,98,101,93,39,98
65,183,116,110,138,131,57,104
156,315,243,128,174,169,141,163
254,357,279,167,171,202,409,361
459,427,308,170,214,237,671,557
784,569,251,172,302,342,746,842
971,616,207,196,471,392,781,1052
1055,584,166,158,608,381,892,1115
879,547,165,156,571,323,970,1111
522,499,122,122,404,309,940,889
490,550,130,144,283,295,877,772
429,560,110,129,246,278,827,720
315,540,110,143,236,205,739,515
345,425,91,127,203,184,758,489
318,456,93,127,172,173,813,483
235,438,80,115,134,157,649,592
198,441,76,111,135,138,650,522
231,475,77,99,107,144,480,628
272,458,85,98,109,146,303,549
367,499,92,109,151,155,338,535
388,427,79,111,144,151,423,510
273,334,66,95,106,136,439,325
253,367,71,108,118,139,570,375
135,268,68,104,107,130,521,316
73,137,54,85,89,107,126,128
45,92,96,130,90,138,72,132
46,95,134,132,97,150,71,131
43,135,140,148,95,149,68,112
36,151,159,164,90,127,70,83
31,148,136,158,125,102,69,82
30,141,154,156,149,101,60,81
31,142,100,124,143,104,55,90
30,123,53,122,124,89,56,85
29,115,65,107,68,80,45,80
