0,0,0,0,0,0,0,0
26,26,19,62,231,88,39,27
35,32,20,70,108,70,40,30
34,31,23,73,252,69,34,29
29,28,23,88,294,87,33,27
26,26,21,83,319,102,29,24
27,28,20,82,252,84,26,26
26,26,23,63,289,89,30,29
24,25,25,60,271,78,39,31
26,23,25,68,309,95,39,32
25,24,27,94,342,94,39,32
26,23,26,99,193,72,34,32
25,19,24,84,181,74,31,37
25,20,26,84,174,73,31,36
33,27,23,103,160,73,38,38
32,30,24,99,111,59,40,35
32,31,23,95,73,56,41,33
35,36,30,87,82,64,42,36
41,38,36,111,154,74,44,42
45,37,39,256,278,92,48,55
50,43,45,267,396,112,56,52
55,61,56,174,482,129,74,63
66,66,63,231,524,139,113,102
139,86,81,283,563,164,138,168
174,126,122,426,581,212,163,213
200,163,171,528,541,232,185,277
194,164,165,639,470,220,239,419
182,129,123,555,432,208,224,406
135,107,104,529,422,232,134,284
121,108,109,430,414,255,140,252
136,116,111,394,389,236,152,283
145,113,113,391,366,198,154,329
133,97,122,411,401,203,129,265
183,104,111,330,419,232,140,286
182,97,91,368,349,237,144,274
160,84,74,372,320,195,130,241
139,78,71,395,310,182,88,194
122,80,70,342,301,211,102,169
111,81,72,348,302,206,123,140
123,89,69,312,378,223,120,125
131,92,75,384,357,187,121,158
122,95,70,448,374,176,110,224
117,99,83,477,316,208,123,253
110,98,101,442,350,229,112,184
114,96,111,449,372,218,96,168
124,98,114,416,374,188,103,206
132,97,111,456,352,166,107,208
129,89,112,491,350,221,116,195
112,76,110,492,273,210,125,184
122,81,110,499,262,187,133,189
