44,108,31,48,81,108,75,38
41,115,31,45,74,107,73,31
40,115,28,45,84,116,74,29
41,113,23,50,77,95,68,29
43,108,25,49,68,103,71,28
37,107,28,49,72,96,79,30
39,107,27,42,71,120,79,31
45,106,28,42,63,94,63,29
39,114,25,40,65,122,68,27
33,115,29,43,68,128,71,27
35,115,29,53,92,139,70,26
43,113,30,53,116,178,70,29
46,113,32,51,122,221,105,36
53,117,33,51,127,336,108,52
53,112,104,58,191,366,132,77
121,136,128,107,267,388,148,87
162,265,145,121,344,393,162,91
277,321,166,261,554,366,196,142
346,326,180,333,785,381,230,171
323,268,209,505,767,353,197,168
241,263,169,603,626,448,179,160
232,274,143,509,460,365,199,195
271,281,146,639,594,456,201,246
354,285,158,599,548,481,159,356
389,263,145,485,476,450,137,443
333,202,70,262,345,276,135,378
285,202,73,362,368,441,129,266
226,208,74,419,319,448,118,136
248,245,67,502,336,372,113,108
215,223,77,511,320,418,96,112
215,218,87,617,289,385,111,112
207,206,71,474,233,395,101,81
221,216,69,400,285,357,112,94
277,242,62,372,277,352,111,109
288,245,64,444,359,264,95,98
245,201,63,425,392,245,107,85
259,206,61,416,361,268,110,101
325,209,55,309,400,337,124,114
301,249,68,422,368,294,125,102
491,261,76,489,363,260,103,101
411,252,61,354,325,329,99,78
293,252,54,335,335,316,97,74
223,235,48,243,350,281,94,73
276,261,70,299,364,250,122,101
245,235,79,402,332,227,117,98
255,215,79,395,319,239,115,108
230,233,39,77,234,292,82,103
307,261,43,154,287,286,90,122
350,292,51,152,286,342,78,185
348,264,46,83,310,297,92,184
