30,30,29,27,41,182,102,51
28,28,31,25,46,202,116,55
30,27,34,30,56,221,114,57
31,30,33,32,55,186,122,47
34,31,32,28,48,209,134,49
35,25,32,27,47,260,138,55
35,23,33,28,47,303,124,55
41,22,33,30,44,283,140,61
40,26,30,28,57,297,129,57
28,29,28,27,59,270,121,52
30,31,27,26,50,280,126,60
28,25,28,32,43,211,125,62
28,27,29,31,37,175,123,62
34,30,28,34,42,219,113,50
36,31,31,36,50,233,97,51
39,32,32,35,48,199,83,51
33,32,32,32,39,126,67,45
30,31,27,33,40,179,64,44
25,29,24,32,44,180,67,50
50,41,38,55,110,629,362,118
231,158,94,196,492,1254,1171,712
310,210,210,317,1123,1687,1549,856
320,288,503,348,1611,1832,1601,849
298,305,617,371,1911,1762,1450,672
244,288,541,331,1963,1740,1395,531
170,165,342,193,1793,1715,1201,345
151,147,257,183,1372,1621,1162,358
148,123,243,177,825,1344,1034,291
128,102,140,149,814,1403,1149,266
79,76,103,158,815,1352,1097,192
103,96,94,187,1205,1385,1268,213
109,94,91,175,1371,1318,1193,215
92,74,68,116,1225,1270,1067,208
73,62,82,125,712,1209,952,190
71,63,80,141,1027,1131,741,161
67,64,81,183,1027,1122,807,153
73,69,71,192,982,1052,738,133
83,65,63,141,726,913,681,145
78,64,58,126,547,997,734,148
84,65,65,122,453,1164,771,173
73,58,59,113,400,1116,623,156
74,60,51,127,390,1091,667,144
78,67,57,139,352,966,618,149
63,52,49,134,315,868,446,115
55,46,58,116,771,663,361,111
47,45,62,91,1512,630,309,86
53,33,64,35,1908,437,247,76
221,137,167,81,2067,323,206,64
340,168,244,117,1991,93,81,80
345,174,247,130,1987,213,89,98
