89,52,128,37,94,136,79,36
87,42,120,31,93,117,77,28
89,54,120,30,114,131,77,30
93,52,129,34,108,148,76,30
94,45,131,32,114,150,77,36
95,53,130,33,107,186,77,38
90,46,116,32,103,191,77,34
89,56,127,35,112,124,77,33
90,54,129,36,112,200,79,36
90,57,133,32,132,210,81,35
88,54,138,31,125,192,74,31
89,54,138,33,118,179,76,36
84,54,127,35,90,178,77,38
87,42,119,37,92,178,72,39
87,35,125,37,97,163,76,34
90,35,138,115,119,133,74,46
103,42,136,134,137,103,82,52
93,52,134,132,141,96,87,53
107,63,109,66,118,106,109,128
643,130,145,118,219,247,198,422
825,205,194,268,379,331,272,671
733,250,241,348,432,420,319,788
624,301,316,476,456,554,305,819
628,306,295,419,427,537,250,679
560,259,251,359,447,495,216,668
491,219,168,233,315,355,154,507
309,126,121,126,229,257,130,292
299,112,126,177,212,322,137,292
305,138,151,203,228,327,132,230
305,136,155,216,209,335,117,228
196,110,133,161,155,244,132,316
169,65,132,206,165,218,123,309
165,67,130,197,151,282,99,149
153,68,124,174,162,271,97,209
162,69,120,160,167,312,104,249
173,73,122,152,171,263,96,311
152,60,125,144,135,225,99,323
181,105,123,168,160,270,105,272
174,110,124,168,162,263,106,208
161,77,110,125,137,255,107,167
129,53,116,150,151,233,111,132
116,46,116,159,153,287,91,198
112,43,114,108,122,277,100,209
114,40,117,118,126,218,90,177
117,39,114,103,141,234,92,159
123,40,109,107,117,221,78,144
112,40,104,102,150,304,76,129
124,42,108,107,147,286,82,146
118,42,112,101,147,270,84,127
113,43,115,96,163,304,84,132
