88,109,64,98,92,96,116,75
82,94,59,94,80,90,120,82
80,100,57,77,78,79,113,76
83,88,66,79,82,61,94,82
85,100,68,84,88,82,100,65
83,88,67,88,89,80,114,72
89,86,71,77,73,75,115,81
91,83,68,89,83,72,99,77
78,103,54,90,81,88,92,88
79,99,58,89,89,85,103,76
68,86,69,83,104,83,109,74
91,79,81,82,103,74,109,82
102,89,90,73,82,79,105,90
94,104,101,85,120,71,107,78
80,99,156,124,215,86,107,74
70,94,274,142,241,105,85,64
89,135,387,145,303,113,95,67
214,314,613,223,301,128,106,84
525,497,955,322,387,205,132,115
762,648,1070,534,420,311,175,162
895,660,1004,669,388,476,210,187
1055,824,811,746,228,573,195,215
1068,782,997,731,215,597,158,216
1144,732,1108,805,251,536,142,214
956,679,1155,860,267,539,149,244
960,654,1026,860,288,648,167,216
917,639,881,763,300,612,169,205
919,728,967,793,262,505,149,188
885,647,818,831,225,439,141,186
838,549,801,709,176,434,150,170
711,481,848,599,172,399,145,151
735,461,745,573,129,343,131,137
828,469,518,574,167,292,129,138
776,480,715,573,180,350,134,134
724,546,815,442,145,344,145,135
746,571,854,557,144,274,136,152
866,603,862,660,136,302,124,173
832,560,790,724,155,307,128,185
926,518,792,576,153,359,141,185
901,482,695,579,159,431,137,175
850,560,788,603,151,443,131,166
803,517,723,565,153,370,122,151
771,654,774,607,175,390,130,165
781,617,751,649,156,425,129,156
739,749,696,616,130,408,136,201
780,780,929,744,153,367,141,200
693,555,930,613,173,349,121,150
667,553,922,598,174,318,127,161
640,538,741,613,178,390,133,162
651,555,743,586,175,408,137,162
