77,37,31,61,92,82,146,100
83,37,28,43,112,56,133,100
85,37,26,52,128,61,155,120
83,35,24,59,104,63,142,117
80,37,25,52,57,59,124,113
74,35,27,52,54,47,78,71
79,29,23,56,50,44,71,77
79,30,23,55,35,51,69,73
73,30,25,60,52,52,75,70
68,29,26,61,51,55,73,69
72,29,29,60,46,45,77,78
78,30,22,58,42,44,72,74
76,34,22,54,47,46,79,78
76,31,22,54,46,48,79,68
75,32,27,57,59,60,83,70
75,36,26,55,67,64,109,93
72,35,23,62,67,59,109,81
72,32,21,59,59,46,116,81
72,32,20,58,59,51,78,74
73,31,24,60,65,54,89,79
70,29,24,58,59,57,83,63
76,27,25,57,60,51,69,80
79,29,19,59,54,51,76,77
72,31,17,64,54,56,75,48
72,29,20,57,50,53,71,67
68,28,23,58,54,48,70,74
67,32,23,60,57,47,69,73
70,33,24,52,51,51,68,91
71,31,25,46,54,54,76,93
73,29,22,52,57,54,78,90
75,31,20,61,56,48,82,91
72,33,22,60,61,55,100,96
76,33,19,55,52,50,94,86
77,29,17,55,53,46,89,86
75,33,18,49,49,44,80,79
76,32,20,47,51,45,48,54
74,36,21,51,60,51,70,49
75,40,21,49,65,51,75,71
73,37,20,56,67,49,89,70
76,35,21,61,65,52,84,53
77,33,21,57,56,50,75,81
75,33,24,59,58,49,61,82
71,31,24,58,53,51,69,78
71,31,24,57,66,53,85,79
73,29,21,57,68,52,83,78
75,31,19,55,58,48,94,59
76,32,18,55,62,48,78,79
73,32,25,54,69,55,70,79
75,32,25,57,72,62,61,53
76,33,23,59,67,60,72,46
