100,474,171,283,308,273,134,45
101,358,87,268,304,286,140,58
65,153,86,257,240,285,124,71
31,141,72,169,119,204,76,60
21,75,43,89,83,131,35,51
27,35,23,55,90,157,36,46
28,25,46,36,101,149,29,43
29,19,48,40,107,199,34,44
26,19,23,36,102,186,37,47
25,22,25,35,96,146,38,46
22,21,25,29,93,162,30,45
26,21,24,27,90,176,57,50
27,19,22,27,91,171,58,51
21,19,24,31,91,159,26,43
23,18,26,34,95,159,32,46
27,18,24,32,101,111,36,49
26,19,28,35,104,183,38,48
24,19,45,42,130,203,44,42
109,230,431,220,225,583,111,56
275,439,751,336,451,896,199,109
326,732,986,378,601,1052,228,128
299,667,927,293,666,984,202,119
242,694,711,219,531,869,172,111
193,421,433,178,489,687,143,107
149,328,344,182,433,684,110,87
127,289,275,189,367,699,90,72
102,222,310,160,413,692,71,66
112,200,342,197,408,709,88,65
95,248,329,187,330,479,89,61
81,235,358,165,314,372,76,63
77,163,352,174,377,397,83,62
71,142,324,158,374,413,76,60
72,210,214,136,381,360,70,54
67,210,198,116,283,416,77,58
67,137,209,119,273,364,72,57
94,192,205,108,269,330,71,64
93,194,251,93,264,320,64,63
95,170,248,99,260,397,61,65
83,151,257,117,235,411,53,60
84,146,178,126,255,321,50,51
73,149,145,112,239,385,49,49
68,143,231,101,206,342,50,51
64,136,229,135,213,366,52,57
68,154,217,126,197,380,57,58
67,177,174,123,182,295,59,59
73,157,198,125,194,303,44,56
69,135,214,129,205,312,45,53
63,145,186,92,187,294,50,49
53,162,154,114,162,295,46,51
59,163,145,131,184,354,42,52
