51,141,58,149,176,174,148,61
50,127,62,150,170,171,158,64
43,121,56,273,113,109,145,60
46,122,55,611,109,110,186,61
61,128,57,840,120,116,264,131
81,302,69,721,166,179,413,147
110,324,90,576,210,199,545,148
151,295,110,548,361,159,526,123
157,251,144,549,420,122,404,155
150,291,153,609,360,103,154,134
161,257,124,513,253,108,124,66
116,119,116,265,222,98,144,67
49,107,58,177,143,103,136,60
39,89,58,159,97,104,132,67
44,87,69,133,103,96,114,69
48,95,68,125,106,100,90,66
44,97,59,126,117,116,96,68
43,105,56,138,112,112,88,61
45,120,57,134,110,126,106,61
48,121,53,134,112,122,100,62
51,111,57,133,112,133,101,64
47,111,59,128,106,141,82,65
45,111,63,126,97,145,90,67
48,119,59,128,100,123,70,62
51,127,56,140,113,130,89,61
51,121,58,136,112,127,84,62
47,119,56,126,98,139,78,63
39,119,48,113,94,123,54,61
41,117,45,155,92,121,79,55
43,115,51,153,87,127,87,53
43,113,55,151,89,131,82,53
47,114,52,120,91,124,99,58
52,118,50,131,99,128,90,65
48,120,52,128,97,117,118,65
47,123,53,134,109,109,120,60
43,122,50,130,111,109,112,61
42,122,53,115,97,111,70,60
46,125,55,111,93,107,82,60
55,123,53,119,108,101,78,59
51,123,52,122,111,103,89,59
46,121,53,116,108,108,81,56
39,122,51,117,107,124,96,57
41,116,52,121,106,124,93,57
39,116,51,136,105,121,90,64
40,115,48,135,97,131,106,65
45,121,49,129,95,125,102,63
45,122,55,134,101,126,113,59
46,130,57,137,107,113,85,57
45,129,55,126,102,112,70,59
43,123,55,119,101,126,99,61
