140,77,145,28,116,84,34,71
138,65,123,28,167,115,39,89
150,64,118,30,143,110,41,94
139,111,179,30,154,102,37,85
162,111,154,32,119,95,38,117
168,70,68,26,201,137,46,131
179,113,155,24,198,123,47,131
156,113,163,32,121,109,43,93
142,63,89,35,112,119,35,94
150,105,144,35,125,127,31,86
158,110,181,30,132,97,36,75
152,111,163,30,143,102,33,90
151,77,113,32,126,89,36,92
150,159,121,30,121,94,42,104
186,152,158,32,68,73,46,139
168,48,142,39,146,104,40,129
188,97,157,39,148,94,36,128
339,184,267,55,113,68,48,255
513,359,431,56,61,56,79,437
566,375,360,46,76,71,84,460
552,345,374,48,81,68,73,381
633,338,411,55,89,78,75,440
733,674,511,95,156,104,96,628
1028,864,932,188,185,128,134,810
1009,892,1119,238,182,107,140,805
1144,1211,1278,374,196,152,170,845
1282,1501,1491,446,267,175,208,1136
1401,1744,1770,581,323,198,252,1234
1404,1727,1795,608,384,195,273,1328
1295,1723,1738,654,425,202,258,1329
1257,1522,1509,653,407,207,235,1261
1378,1481,1342,585,232,170,212,1288
1260,1304,1342,392,225,156,187,1334
1212,1327,1275,264,199,117,166,1255
1089,1265,1284,298,176,114,145,1030
1058,1366,1330,297,165,107,150,975
1181,1267,1331,265,147,116,156,984
1209,1069,1232,227,127,108,132,894
1233,917,1247,216,147,104,121,967
1152,1049,1265,178,163,98,105,906
1089,1132,1176,161,164,99,90,729
956,1176,1160,156,204,105,101,705
870,1130,1222,154,189,102,101,713
813,1140,1096,150,188,110,93,724
913,1166,1166,149,130,84,88,682
832,1041,1140,119,130,69,84,670
792,1109,1127,112,98,65,74,522
823,1002,1082,109,103,60,71,518
962,1147,1153,137,129,81,116,697
1078,1190,1109,146,167,79,109,666
