70,98,68,120,103,82,103,88
70,98,68,120,103,82,103,88
78,87,74,122,92,77,102,90
79,90,75,104,77,80,81,93
68,85,73,86,78,88,81,101
61,91,70,95,91,90,105,98
61,97,71,89,101,88,107,113
73,99,76,99,92,77,97,111
81,124,72,111,96,99,83,107
78,120,76,105,99,102,75,111
66,87,80,107,88,87,88,111
75,96,82,110,92,75,68,102
75,93,89,103,91,83,84,101
68,90,83,97,98,90,92,115
60,91,102,127,99,80,79,127
52,85,87,132,145,96,79,125
52,90,85,126,178,103,87,95
119,109,100,176,373,97,83,106
206,178,204,285,651,97,101,142
377,270,212,331,995,111,108,174
553,283,230,456,1209,141,131,219
593,254,169,503,1394,134,142,261
469,243,162,452,1394,148,146,235
403,228,149,411,1403,162,152,193
251,186,169,363,1321,185,183,179
389,192,156,347,1250,182,190,197
385,170,129,380,1009,162,151,186
354,167,143,424,1021,172,145,184
280,150,150,378,1037,165,141,142
345,133,139,341,957,136,113,208
358,146,132,334,817,116,104,212
332,155,138,314,775,122,119,203
353,171,134,309,819,134,116,184
431,199,114,329,824,136,119,198
428,181,121,344,893,96,103,200
237,128,115,343,786,93,101,145
310,140,116,286,835,113,113,169
285,156,106,344,732,126,120,170
364,145,127,344,747,131,109,176
332,131,135,330,805,124,105,172
308,153,127,280,805,120,95,188
289,152,117,306,1056,121,98,169
335,145,124,296,1008,107,94,173
330,128,115,306,799,106,79,154
205,173,106,329,881,111,99,141
283,165,108,341,966,117,115,151
294,152,104,381,890,107,105,139
244,129,126,329,807,105,99,133
159,99,125,285,776,126,108,124
195,116,137,277,849,121,103,126
