80,107,70,88,80,77,111,97
79,96,74,83,72,73,109,102
82,98,82,84,76,73,99,105
78,81,80,79,76,82,89,88
83,83,81,72,63,87,109,82
86,85,79,68,58,87,117,79
92,87,75,73,52,74,108,90
93,77,72,81,65,61,121,93
100,79,68,84,69,66,123,93
107,92,69,90,74,65,112,102
86,92,73,86,75,77,104,108
80,91,74,92,79,80,103,98
101,90,72,85,88,79,98,84
104,85,76,67,81,64,86,74
92,82,81,60,81,71,89,86
99,62,73,73,76,72,94,105
104,68,73,79,71,81,84,99
99,77,71,82,63,78,96,119
80,78,65,84,63,80,104,119
89,80,63,72,76,70,103,124
97,67,54,71,76,66,115,102
93,74,63,74,70,60,108,84
79,83,79,72,67,67,111,76
82,95,81,82,66,77,104,93
85,91,83,82,57,72,104,91
90,73,73,76,58,69,101,95
86,89,77,68,70,71,90,70
78,88,73,69,69,79,127,104
75,100,77,77,65,74,127,105
78,86,83,80,84,74,120,110
86,70,70,68,93,82,97,99
83,80,77,66,87,77,104,103
75,73,73,75,73,80,113,106
77,86,59,83,72,75,117,101
82,104,59,75,73,84,119,95
94,103,69,75,82,78,109,92
100,102,77,70,87,83,103,97
90,78,76,71,83,80,104,107
76,73,74,77,74,60,107,87
85,90,74,87,67,69,109,91
88,93,72,126,64,64,116,98
163,123,80,129,68,81,161,151
195,131,135,181,102,92,240,202
157,102,132,166,116,99,535,200
156,99,136,170,115,524,1159,198
95,95,80,99,123,1406,1744,159
105,76,88,102,155,1803,2020,175
88,77,81,89,141,1935,2022,147
88,78,85,79,124,1555,1810,127
84,74,85,231,275,1584,1765,123
