147,150,82,125,192,118,43,66
160,156,89,121,346,112,39,67
160,150,77,115,328,110,36,58
157,147,85,109,314,121,37,57
98,141,72,106,318,123,38,57
114,115,54,97,312,121,38,58
114,123,66,62,73,120,38,54
57,101,65,63,49,121,53,59
47,81,58,70,182,127,127,71
54,85,68,72,270,128,158,67
56,77,68,81,288,118,205,75
62,76,77,116,242,185,321,90
70,83,79,147,262,207,411,103
89,101,83,189,372,271,414,141
143,141,107,302,500,425,981,310
172,160,123,375,571,733,1420,383
160,153,131,433,470,740,1452,344
148,137,122,452,300,555,1334,299
164,139,124,506,306,486,1312,322
173,148,131,487,313,623,1333,322
204,177,142,429,271,749,1513,384
248,194,154,480,218,867,1581,449
266,181,149,526,231,795,1460,467
298,213,176,553,213,783,1432,470
286,209,163,485,228,657,1410,378
284,233,174,554,235,919,1600,453
302,267,209,555,267,1278,1809,581
359,286,223,617,250,1319,1778,721
346,280,200,653,220,1170,1617,663
297,260,180,500,185,1018,1446,600
246,262,181,546,210,1092,1523,508
277,270,184,569,232,1072,1605,592
341,306,257,672,268,1126,1631,639
371,283,242,729,280,916,1468,580
358,271,242,648,224,676,1399,527
367,228,158,548,225,646,1402,456
338,225,161,574,203,666,1429,427
282,223,152,649,230,820,1397,359
306,243,170,725,262,864,1332,405
287,242,183,810,291,1038,1297,403
349,284,204,762,290,1137,1584,499
329,298,210,777,295,1090,1525,458
294,266,194,785,308,838,1359,426
229,192,148,587,505,663,1078,366
193,173,138,397,674,513,931,323
149,157,95,361,584,273,582,240
157,172,78,208,261,193,214,145
248,203,74,253,355,163,140,117
232,201,86,265,455,161,100,83
170,148,86,280,567,141,89,69
