96,61,65,226,89,102,172,80
98,62,69,232,90,91,176,86
91,56,69,211,92,82,180,82
97,53,65,214,84,106,179,79
99,50,62,213,96,101,177,76
93,55,63,209,89,111,175,75
92,56,62,221,90,106,174,84
94,67,61,211,90,109,175,85
99,67,80,190,89,104,178,91
100,72,90,206,95,132,176,89
103,62,76,210,88,126,174,85
95,53,68,222,91,143,179,85
102,55,68,296,192,333,233,89
105,60,74,339,278,505,292,119
108,71,104,571,399,604,330,173
114,83,158,638,580,672,282,203
113,83,154,624,769,738,275,187
94,66,108,607,856,751,308,148
126,105,163,759,1016,958,378,210
144,122,219,888,1307,1185,474,247
202,168,307,1254,1534,1369,729,332
220,180,342,1435,1739,1550,1301,384
202,187,393,1425,1784,1640,1809,382
177,161,405,1442,1771,1472,2019,379
200,144,328,1383,1688,1577,1889,402
232,183,371,1363,1626,1663,1677,409
213,193,373,1243,1532,1539,1592,337
185,161,334,1101,1640,1543,1562,356
195,166,341,1069,1563,1483,1467,373
208,171,341,1106,1671,1477,1394,405
187,150,328,1122,1736,1500,1515,352
175,136,290,1137,1755,1589,1519,343
176,136,296,1154,1714,1492,1363,350
167,133,274,1241,1549,1285,1269,345
159,128,272,1183,1539,1126,1271,337
169,122,252,1002,1499,1304,1268,305
167,119,244,1016,1454,1303,1214,321
178,158,305,1007,1483,1363,1256,329
177,166,307,977,1563,1349,1204,384
203,188,353,964,1524,1416,1191,452
202,179,316,873,1593,1476,1386,401
177,166,333,1099,1642,1424,1357,321
177,135,245,1086,1585,1294,1261,342
185,138,256,1101,1451,1196,1052,364
180,137,271,998,1480,1181,976,333
183,135,275,950,1410,1322,1056,345
180,135,270,916,1396,1359,1113,351
160,117,210,898,1346,1333,1227,333
148,114,249,1022,1416,1263,1224,313
155,124,246,1018,1382,1120,1257,330
