74,94,91,137,176,126,96,80
102,84,89,136,163,158,84,114
108,80,98,166,104,152,90,108
78,74,107,202,138,135,142,107
138,77,115,200,139,106,148,151
133,72,96,188,146,114,122,152
88,88,93,109,111,85,115,110
79,94,84,167,151,92,130,106
78,81,81,163,141,93,142,98
90,74,88,205,121,103,127,84
90,68,83,151,95,97,114,87
75,69,95,166,174,101,103,114
81,78,97,123,179,116,154,134
85,84,112,124,130,105,151,111
217,310,613,295,232,278,195,186
460,537,1081,635,278,467,275,351
554,734,1298,849,343,743,332,386
588,956,1287,820,418,832,347,352
719,1223,1306,877,436,914,398,376
832,1395,1258,920,406,958,341,480
1036,1412,1277,963,388,1084,362,653
1080,1337,1185,943,389,1261,407,660
1085,1293,1146,929,381,1320,359,559
1266,1418,1185,1111,432,1391,431,719
1292,1431,1183,1187,475,1349,458,769
1360,1510,1269,1127,495,1295,487,809
1114,1332,1104,931,535,1298,388,562
1015,1375,1162,946,454,1302,379,482
997,1330,1045,906,421,1165,294,519
1114,1308,1095,1003,418,1103,280,588
1083,1359,1066,1090,388,1302,439,582
922,1343,984,993,409,1245,433,477
763,1120,846,945,362,1232,393,398
727,1142,1007,1045,391,1188,430,410
755,1134,981,1069,365,1399,412,376
902,1195,1013,962,404,1230,309,469
1118,1300,1036,914,416,1196,345,611
1011,1317,1027,962,418,1180,314,571
983,1356,1011,993,367,1281,323,555
842,1216,927,874,330,1223,298,399
844,1255,949,887,297,1120,285,362
694,1250,845,794,303,1031,280,331
689,1152,789,800,330,1048,387,359
982,1232,834,1045,376,1252,376,448
963,1178,950,1196,338,1421,439,455
811,1170,975,1132,330,1290,381,393
827,1134,1030,1141,337,1333,456,492
918,1159,1073,1187,379,1307,509,577
947,1136,1013,1110,345,1076,450,579
973,1151,1010,1196,360,1196,500,606
