101,58,38,97,391,484,104,76
108,60,40,111,283,281,86,66
93,55,40,110,191,261,51,39
108,61,31,122,180,257,63,54
104,65,38,112,164,221,64,61
89,66,45,101,173,147,58,57
100,73,45,86,188,143,51,57
99,86,35,102,156,113,50,89
125,89,30,108,178,102,63,87
115,81,29,108,176,90,68,42
118,71,28,115,204,99,75,48
90,58,34,123,191,79,75,49
88,72,32,104,194,77,60,51
92,84,42,82,139,76,46,53
89,97,46,65,164,80,64,53
80,91,45,75,135,78,74,50
63,67,34,83,358,345,71,39
64,62,35,102,538,574,93,43
50,66,51,493,709,912,140,50
66,75,74,742,837,1132,173,98
63,83,77,952,969,1255,174,114
83,96,101,972,1198,1463,182,143
84,96,106,857,1381,1540,205,136
96,104,126,540,1449,1570,240,133
116,115,144,551,1608,1619,368,142
135,149,201,623,1622,1660,432,180
124,148,220,696,1778,1577,408,195
126,147,226,835,1910,1662,483,210
126,147,252,968,1997,1689,546,243
156,161,236,887,1954,1637,818,319
142,145,242,899,1883,1475,795,306
111,121,201,818,1864,1411,724,251
112,131,221,872,1894,1399,664,227
116,143,228,774,1883,1377,611,215
109,152,239,627,1804,1286,472,206
112,139,209,706,1616,1424,430,193
108,132,165,682,1561,1372,381,165
94,133,177,650,1585,1387,451,174
88,122,187,581,1602,1386,481,196
97,111,181,657,1602,1391,562,197
114,105,177,708,1616,1416,531,191
115,100,151,658,1467,1229,528,192
114,108,139,484,1434,1344,405,191
81,101,137,447,1444,1253,365,152
87,110,152,472,1563,1203,364,155
89,111,159,527,1643,1201,373,161
94,111,145,488,1684,1272,377,164
95,106,133,496,1568,1308,392,175
88,104,116,494,1448,1323,395,174
76,95,118,504,1350,1122,362,179
