76,87,66,81,126,134,244,118
54,72,91,90,133,187,252,121
55,76,97,106,145,168,124,114
66,92,100,111,143,106,107,103
103,99,100,112,139,91,78,87
106,100,104,103,96,102,97,90
104,85,82,104,95,117,103,96
124,96,104,114,96,128,99,103
125,111,104,107,108,126,94,96
116,101,75,109,88,86,85,97
107,92,65,113,91,81,70,107
87,91,64,107,78,85,73,101
93,92,70,94,90,87,76,95
111,79,96,107,123,103,83,111
156,120,211,284,349,372,137,137
192,159,264,425,766,817,497,256
327,261,297,531,1235,1114,1158,473
838,467,498,598,1362,1436,1375,770
865,520,705,695,1297,1624,1270,773
824,481,715,675,1313,1744,1322,714
705,422,582,604,1277,1703,1314,773
812,444,544,566,1269,1570,1283,922
794,399,560,589,1271,1743,1186,851
756,375,434,559,1116,1721,1001,740
612,358,565,610,1265,1734,1032,736
685,412,587,631,1338,1740,1121,810
817,477,581,615,1343,1673,1157,956
803,490,640,615,1317,1634,1090,973
701,462,740,672,1355,1667,1122,839
495,349,663,700,1410,1685,1169,702
578,364,653,747,1489,1659,1259,729
467,321,648,818,1427,1770,1313,767
484,337,636,814,1450,1782,1222,720
504,400,636,773,1452,1742,1204,733
517,382,618,729,1406,1763,1232,729
596,350,629,620,1510,1741,1107,643
573,379,554,565,1529,1655,1030,606
538,332,620,600,1581,1593,963,635
496,384,740,693,1587,1638,1015,621
597,437,758,742,1546,1740,1087,658
494,340,586,688,1401,1757,1229,742
470,314,691,748,1328,1637,1076,672
437,334,719,751,1342,1554,1046,753
409,331,688,648,1311,1506,954,625
375,323,622,572,1244,1567,907,644
392,434,677,652,1273,1531,899,589
397,438,632,635,1220,1462,951,701
316,319,640,680,1338,1517,1068,788
334,297,649,601,1321,1390,964,727
353,276,661,613,1267,1336,862,702
