49,40,51,49,98,247,98,73
54,61,67,61,139,258,78,76
50,67,57,71,132,252,70,59
46,65,47,61,154,289,109,43
54,41,34,54,131,264,111,41
59,52,51,46,119,197,143,46
62,52,54,39,99,235,114,47
59,52,43,49,110,295,104,56
57,48,40,48,105,241,76,52
52,48,40,50,115,219,101,50
50,33,40,45,112,202,94,52
59,55,35,43,113,175,130,45
58,57,43,44,122,204,136,43
55,54,68,46,138,358,127,41
132,83,73,40,130,335,78,61
387,201,112,49,110,285,66,78
604,360,237,60,100,119,58,88
831,618,308,96,112,109,71,134
1136,589,323,123,195,134,341,183
1243,799,344,165,219,178,381,195
1172,961,593,294,233,198,384,192
1300,1121,849,360,266,212,163,252
1324,1078,934,396,285,210,156,246
1380,1107,907,537,387,233,136,264
1315,1043,1076,555,463,277,153,239
1486,1195,1307,713,571,333,158,352
1384,1138,1426,829,562,342,149,348
1271,1161,1334,796,560,334,179,360
1317,1231,1574,784,568,350,194,357
1460,1381,1599,869,542,344,200,380
1363,1367,1568,970,589,400,182,370
1438,1520,1572,1008,639,393,167,320
1441,1400,1486,1123,637,392,144,299
1429,1234,1358,930,584,353,153,279
1349,1280,1140,772,634,329,143,243
1277,1180,1233,621,546,313,155,239
1166,1093,1282,621,517,325,135,231
1128,971,1185,665,411,296,134,209
1179,1035,1066,709,410,300,137,195
1041,968,1135,601,431,313,134,172
898,1015,1057,618,433,313,125,155
984,1027,1020,601,415,278,125,176
952,899,953,516,436,267,112,154
900,931,1012,405,399,288,109,136
890,919,897,396,345,275,113,157
886,819,875,390,315,235,119,151
780,723,942,372,377,227,116,144
674,719,839,383,391,222,116,127
589,687,502,331,337,211,115,136
608,726,630,346,371,178,104,144
