106,65,43,88,284,161,83,51
101,61,40,64,228,113,70,48
88,71,34,35,52,75,44,40
95,74,32,31,45,72,52,37
97,71,33,25,43,80,60,40
101,73,35,26,33,99,75,37
93,74,44,205,83,98,75,37
99,82,40,205,85,73,77,40
95,82,38,207,92,106,75,39
92,81,30,35,46,105,74,38
83,77,32,37,45,100,66,37
80,79,29,39,33,88,66,38
82,79,30,36,40,105,68,32
89,74,25,36,40,106,66,32
92,71,27,32,50,97,63,30
94,70,31,50,148,101,44,33
176,117,448,91,225,187,67,86
334,225,751,118,359,400,84,117
540,326,886,248,482,784,132,167
749,351,774,343,662,1186,184,217
804,489,668,494,782,1319,226,269
996,499,696,577,776,1176,261,297
953,439,708,650,888,1288,305,303
961,480,790,527,868,1271,310,337
760,449,795,369,781,1279,222,288
808,493,942,383,754,1243,236,255
712,472,911,385,680,1294,258,202
832,530,884,402,783,1400,297,251
754,506,820,386,834,1283,271,256
828,459,716,561,858,1264,252,259
707,476,713,557,682,1232,213,240
649,471,754,544,695,1194,206,217
607,409,676,355,761,1244,220,236
617,505,738,409,883,1335,214,222
645,453,690,365,784,1241,185,216
679,356,680,321,730,1284,171,212
706,342,708,274,605,1180,169,203
745,487,824,350,664,1094,227,213
643,450,742,294,664,1161,192,173
613,490,729,352,721,1320,197,172
646,425,617,354,712,1232,188,170
641,599,367,327,710,1293,217,196
635,575,323,232,609,1229,190,184
523,494,547,219,554,1211,200,218
486,563,533,160,566,1228,144,177
606,478,675,203,617,1244,177,125
593,439,590,232,601,1135,181,143
512,424,505,225,565,1125,188,164
570,412,459,229,498,1222,180,155
529,439,474,219,512,1247,163,144
