31,87,48,137,180,70,38,74
36,85,47,135,176,83,37,74
35,81,53,139,174,66,37,70
42,86,56,121,156,55,39,75
38,93,57,122,121,56,36,77
37,82,60,127,139,72,40,73
42,134,57,130,131,67,39,76
46,130,65,126,126,66,40,78
40,134,58,129,136,65,39,80
38,75,50,117,138,71,41,79
38,71,48,113,173,63,38,78
43,75,52,120,192,76,41,78
41,97,51,122,205,67,37,76
43,100,35,126,171,78,35,69
38,90,37,117,176,69,36,73
42,80,36,110,122,72,41,72
45,83,38,111,123,60,37,70
395,255,129,137,93,57,55,269
783,594,293,218,142,45,96,498
1302,1035,498,374,288,100,176,936
1456,1257,681,440,399,137,259,1311
1593,1438,869,529,557,167,451,1524
1533,1491,741,437,541,165,894,1388
1658,1508,674,490,494,164,973,1460
1720,1393,630,374,431,143,858,1401
1706,1262,702,329,385,132,433,1349
1829,1349,643,401,537,146,325,1477
1879,1174,641,429,529,226,250,1387
1986,1273,657,441,556,235,284,1454
1743,1140,559,359,371,235,248,1166
1645,1242,641,411,555,139,285,1359
1529,1124,496,382,550,134,271,1383
1651,1042,597,352,537,127,247,1359
1485,939,526,342,393,146,204,993
1557,1094,618,356,483,162,219,1196
1445,1016,504,353,439,129,155,1131
1415,1083,634,357,542,150,158,1128
1238,1006,607,306,432,128,144,1018
1283,1040,623,371,450,136,153,988
1328,1124,642,415,307,118,138,905
1308,968,614,356,309,117,124,851
1241,975,633,339,334,108,139,959
1043,724,599,253,297,98,120,828
1142,903,675,360,345,113,127,858
1019,708,456,335,308,105,101,661
1210,888,652,400,315,111,118,724
1099,864,567,300,247,110,100,698
1215,815,496,334,239,117,99,725
1160,713,443,324,249,118,98,572
1163,679,399,289,267,119,102,636
