0,0,0,0,0,0,0,0
35,112,68,37,50,111,65,51
30,126,74,27,52,117,68,44
35,127,76,29,48,89,67,47
36,131,78,33,43,103,62,48
26,128,77,35,45,129,62,40
31,87,71,32,42,111,60,34
33,132,63,31,45,138,62,36
33,137,66,33,50,124,70,56
30,130,73,33,50,120,78,55
29,104,112,33,57,99,70,50
28,116,111,37,60,93,67,41
33,96,66,39,59,82,61,49
45,71,60,39,52,81,61,44
43,91,72,37,57,77,61,43
30,99,74,32,52,76,67,35
26,139,73,31,51,75,77,36
35,179,82,34,60,120,76,42
685,566,581,144,372,449,138,206
1071,1086,1036,217,480,755,196,390
1151,1267,1278,284,547,962,280,436
664,1083,1146,275,420,1020,257,338
526,867,1096,280,415,918,211,231
337,827,993,185,338,830,139,184
399,798,944,155,287,778,141,172
429,699,968,169,290,912,145,212
453,626,691,141,268,843,128,203
346,634,926,147,236,893,126,184
353,778,1028,172,324,823,145,173
266,710,957,165,287,723,132,153
372,743,979,151,324,765,137,150
375,636,966,160,309,650,133,153
498,817,988,204,336,640,154,180
450,798,940,198,310,769,141,181
481,753,830,202,270,731,139,180
350,737,794,213,259,705,161,178
364,787,893,235,259,657,138,169
315,706,785,211,277,674,125,144
468,595,1007,178,287,815,134,133
529,653,1044,208,310,864,147,165
413,671,961,189,288,778,145,168
448,738,890,202,302,739,134,171
459,808,847,190,291,653,144,180
464,750,957,183,274,730,135,169
302,688,811,170,247,651,137,153
306,679,828,173,242,580,115,126
283,702,799,174,342,632,107,128
288,713,781,171,339,655,92,139
274,673,725,163,316,541,107,130
370,669,644,171,335,553,129,131
