35,39,37,47,99,215,54,37
48,54,33,55,129,234,56,37
29,35,47,61,152,159,38,34
32,34,42,65,181,193,52,30
31,34,55,63,143,194,57,28
30,34,53,48,122,211,54,29
29,41,37,41,135,171,43,34
34,42,49,70,134,174,45,36
39,42,52,82,192,156,45,41
40,42,48,68,186,142,44,37
40,39,44,60,182,166,47,34
37,38,53,72,201,179,43,34
36,41,54,76,208,182,40,38
42,255,246,73,232,229,40,42
44,256,250,77,207,213,74,47
207,453,584,646,240,199,239,196
426,648,979,1243,563,398,374,281
642,962,1289,1560,795,837,418,364
649,968,1220,1523,1015,1206,467,322
406,673,940,1682,841,1421,457,227
345,679,894,1701,678,1215,280,157
342,658,882,1563,635,1120,298,166
206,486,874,1626,536,718,290,144
181,435,685,1533,485,914,238,104
171,413,633,1545,500,874,164,102
176,459,694,1341,483,550,215,104
183,476,645,1331,417,280,213,104
185,501,747,1360,417,352,220,100
159,452,686,1332,386,376,226,102
138,398,455,1172,337,325,214,88
143,402,536,1115,360,328,211,89
121,400,500,991,358,335,207,74
110,329,381,827,327,299,195,71
116,261,380,825,257,269,133,65
128,343,527,1003,277,237,125,64
127,448,619,1115,281,214,126,82
126,459,596,1130,218,235,146,84
118,437,589,974,195,207,127,81
92,311,397,823,204,143,143,65
110,349,370,898,215,219,138,62
100,293,341,806,186,219,133,72
99,269,277,626,177,165,136,73
96,269,322,884,185,163,151,67
106,288,388,976,183,140,150,63
103,317,400,996,178,127,155,71
92,321,346,740,140,101,157,71
66,248,225,485,109,94,116,53
73,211,191,378,99,112,110,57
201,218,260,113,68,219,57,78
213,263,307,57,59,267,53,81
