103,52,54,36,85,26,52,63
113,52,48,34,82,29,54,76
102,49,50,33,84,29,57,72
117,45,51,32,89,29,49,83
106,41,52,35,91,26,49,77
115,45,51,35,86,30,66,82
97,50,53,33,85,30,69,78
100,47,53,35,91,21,64,73
102,48,51,32,91,20,48,78
101,49,55,30,87,21,50,87
102,48,57,36,81,26,49,93
103,47,57,37,85,27,52,96
102,47,51,33,83,27,48,85
99,48,55,30,88,31,51,81
113,48,56,33,88,33,53,75
99,46,52,32,87,34,57,66
118,45,49,37,87,31,51,64
111,44,48,37,86,29,44,60
121,50,46,41,88,26,51,63
109,52,50,39,91,26,58,90
105,49,52,36,91,28,60,93
107,47,52,33,91,37,57,92
317,110,222,80,108,68,60,77
489,284,415,233,222,250,103,101
694,509,776,272,286,277,126,201
1056,979,1059,304,394,265,146,279
1528,1194,1298,375,440,266,198,471
1661,1264,1444,590,420,292,217,513
1623,1323,1579,580,373,261,209,529
1681,1135,1449,545,423,259,199,497
1587,828,1329,349,389,226,156,419
1599,944,1201,325,396,250,168,422
1291,837,1158,348,353,253,123,265
1170,807,1094,353,353,217,117,250
1070,667,1146,333,350,186,85,222
1085,686,1082,283,330,153,90,208
1216,696,949,297,325,224,100,237
1169,672,996,312,289,232,89,232
1271,718,941,282,256,211,94,254
1268,592,963,252,240,211,94,252
1169,603,879,252,246,217,91,253
1055,694,821,244,286,177,86,203
1062,727,751,209,352,155,73,215
1157,643,722,239,339,175,73,242
1014,489,783,213,295,172,74,217
1013,504,789,179,256,165,93,238
908,595,820,206,219,139,92,230
922,549,803,216,211,150,79,206
855,521,695,180,215,138,72,142
968,548,746,209,251,161,78,158
