56,79,51,36,148,289,32,107
48,77,55,34,144,284,31,97
53,70,54,32,143,298,33,106
48,68,48,38,145,270,31,106
48,63,49,41,144,275,27,111
41,66,51,33,144,285,31,111
42,71,49,44,142,284,30,108
47,78,50,42,144,274,30,107
46,78,59,41,145,287,30,110
47,86,61,35,147,293,27,108
43,86,55,34,145,297,28,102
48,81,52,32,146,272,26,105
47,77,49,29,143,281,31,106
47,75,48,37,147,273,38,107
48,88,56,58,210,289,48,111
88,234,139,119,370,267,156,131
108,303,287,166,393,322,239,135
122,265,342,194,333,331,216,144
117,190,354,180,224,324,126,143
105,199,278,203,236,307,140,159
66,194,274,215,242,280,147,133
66,152,275,230,228,266,145,131
77,151,242,194,209,257,119,119
75,134,243,159,202,254,67,125
51,132,199,152,219,290,104,124
46,136,180,165,212,294,109,124
54,123,179,166,207,316,102,121
54,113,168,139,186,290,73,117
55,101,172,138,197,294,76,118
63,114,167,139,211,275,77,117
65,104,161,160,211,282,67,122
67,109,136,167,219,273,82,127
64,105,127,157,204,268,93,124
61,107,151,159,210,244,85,116
40,96,156,145,212,291,70,108
49,96,153,161,223,283,73,113
56,92,129,146,208,299,94,118
56,92,130,122,191,284,98,119
47,100,183,168,201,282,92,121
52,95,182,164,197,252,97,118
55,91,159,171,194,272,105,119
53,89,153,163,198,284,80,117
54,89,171,151,187,296,74,117
52,88,180,148,218,314,75,117
53,89,159,151,238,306,53,114
51,81,128,109,186,297,61,109
44,87,151,116,180,284,61,108
46,84,136,108,170,279,65,114
44,73,112,65,166,260,67,113
83,73,55,41,148,276,121,120
