27,50,64,67,46,36,28,26
26,47,54,79,46,32,29,29
32,55,70,110,43,31,36,32
35,66,87,119,47,29,39,34
35,63,77,95,47,30,38,37
28,38,79,77,50,25,30,31
29,54,97,72,48,25,31,34
35,66,88,95,57,23,35,42
41,59,80,103,54,25,31,39
39,42,77,107,54,28,33,29
29,47,74,101,50,34,39,27
30,52,61,98,50,36,39,34
30,47,73,91,54,36,44,40
30,45,82,75,47,33,39,35
28,38,64,68,43,36,40,34
33,57,43,69,40,46,42,41
64,83,68,82,56,61,40,45
379,293,274,109,216,417,141,108
478,317,312,148,273,478,193,143
729,411,470,170,433,615,237,209
643,389,475,142,396,543,226,188
387,331,454,141,416,391,205,163
206,168,261,124,297,350,202,93
353,237,403,162,334,501,307,135
352,231,444,186,469,691,348,148
394,319,485,191,522,755,333,161
377,345,500,185,489,704,371,176
367,298,448,140,418,554,401,176
356,228,485,144,383,503,378,164
266,230,411,151,340,491,373,140
254,251,350,141,268,572,301,116
246,213,323,130,266,576,329,131
269,219,335,131,329,612,292,145
269,263,319,154,332,584,320,140
225,248,311,154,293,607,346,113
278,198,278,157,268,538,368,129
272,199,267,155,280,522,353,129
293,203,240,166,284,450,306,135
234,187,252,164,284,464,281,137
301,227,281,163,297,504,306,145
272,214,283,153,334,488,294,114
344,196,268,152,313,533,335,135
294,217,314,145,333,516,276,110
315,198,296,161,260,456,269,105
251,182,240,150,230,447,282,105
274,189,255,162,209,458,289,105
233,189,263,153,237,424,273,118
262,203,255,149,185,394,315,120
247,213,258,112,197,323,288,101
262,201,269,120,187,364,269,123
