31,108,161,49,130,54,64,44
37,112,294,45,179,55,49,42
36,55,272,44,160,56,53,34
40,86,132,47,112,46,61,39
38,95,150,51,95,41,68,43
37,53,134,50,96,40,60,38
32,62,176,49,72,31,55,39
31,60,153,48,64,36,60,35
34,71,152,45,67,38,62,30
34,79,164,46,63,39,60,38
34,90,195,57,85,36,64,41
33,71,185,56,100,36,69,41
39,65,168,59,82,42,60,48
38,49,139,52,95,44,64,44
34,77,126,57,180,48,53,42
32,79,165,60,182,44,66,48
31,78,162,55,95,34,64,58
47,78,130,60,148,41,58,54
110,126,196,85,298,238,82,66
435,400,712,241,831,532,199,189
758,721,1218,423,1251,696,330,294
932,968,1428,490,1427,898,357,369
1019,1054,1328,413,1450,910,307,452
1129,1048,1387,403,1433,1207,310,470
1155,1009,1490,474,1565,1277,320,497
1190,1050,1447,515,1626,1208,316,468
1076,1088,1200,507,1362,1036,285,398
1120,995,1124,400,1287,1073,271,362
1101,979,1274,377,1342,988,257,317
899,966,1231,463,1354,789,239,348
986,1002,1228,427,1351,933,248,324
826,870,1231,353,1246,1058,221,262
897,939,1312,381,1351,1080,226,292
779,883,1183,430,1278,864,207,272
843,759,988,427,1239,910,259,277
779,743,983,407,1168,792,262,285
817,720,975,412,1217,734,261,296
888,750,1055,391,1209,656,207,283
724,675,1116,368,979,544,172,240
597,759,1138,294,1067,621,171,255
481,723,1093,301,1141,689,177,241
506,552,889,278,1200,716,146,195
656,602,722,317,1140,803,195,214
664,594,824,307,1097,706,181,207
463,563,862,293,1070,603,157,201
401,485,944,267,1065,512,134,166
603,493,963,297,957,508,172,215
632,553,751,272,889,552,167,202
649,542,930,295,855,484,170,210
424,485,935,286,902,550,157,170
