113,286,122,61,88,181,211,74
113,289,126,50,77,68,178,68
29,77,97,34,89,61,154,60
28,33,95,29,85,63,183,61
28,29,98,29,91,60,195,60
24,34,94,30,83,45,180,63
23,30,91,30,75,38,160,60
20,25,89,32,70,36,141,57
22,20,91,28,71,37,139,53
24,22,90,25,69,44,116,43
28,25,89,22,74,59,199,60
29,27,87,23,76,59,198,56
22,31,90,24,71,31,79,35
20,31,94,25,70,36,75,31
18,30,97,21,74,36,70,27
19,24,93,22,78,38,77,27
20,23,91,22,77,31,65,29
22,21,92,21,71,52,65,29
50,27,99,42,103,163,49,35
286,86,113,67,134,254,69,135
296,91,109,81,182,325,81,142
290,107,126,120,254,614,115,143
245,148,163,154,348,631,164,170
338,171,171,225,681,720,200,216
735,257,182,319,785,572,236,371
772,276,206,428,584,516,316,381
696,262,216,405,489,455,303,334
520,229,194,275,330,435,251,243
444,184,140,143,234,391,190,247
335,115,106,160,237,358,169,223
321,137,133,173,275,275,171,195
570,246,157,185,248,304,193,277
551,255,164,173,198,305,211,284
538,252,172,164,190,327,177,256
323,146,152,162,215,272,176,188
332,105,112,135,199,231,174,170
358,129,124,130,185,196,176,154
343,132,114,109,160,210,145,144
311,117,121,98,146,186,154,164
209,74,97,85,136,195,149,139
364,114,122,103,142,207,154,146
367,122,130,95,157,154,166,133
334,114,124,103,193,248,173,139
170,65,104,84,178,234,149,109
154,63,104,81,150,135,135,102
188,79,101,105,205,149,157,113
193,79,106,103,208,152,142,101
145,65,101,79,133,114,170,106
90,50,105,65,130,168,162,99
89,51,107,74,115,168,99,84
