38,30,43,43,211,76,46,33
35,26,49,39,300,101,47,36
35,25,50,44,341,114,46,37
40,26,38,45,284,119,41,41
39,28,41,38,199,94,44,38
48,31,58,39,203,92,48,37
49,35,57,37,195,98,47,42
58,34,41,37,223,101,42,39
61,34,29,35,233,95,42,29
51,32,70,38,244,83,53,29
43,26,83,49,258,93,56,33
42,25,76,48,315,96,48,36
50,23,44,46,282,107,49,36
367,107,40,39,241,93,64,143
382,128,42,38,184,79,67,149
533,182,52,68,165,69,73,231
702,249,79,74,114,84,98,297
922,353,246,87,155,95,114,377
1019,501,364,80,185,97,112,521
1208,672,604,102,242,120,105,656
1265,711,639,177,300,128,98,661
1361,674,721,190,339,142,102,673
1182,600,768,133,289,138,94,546
1059,604,688,126,186,116,95,540
720,638,581,96,230,91,66,344
690,634,478,98,237,87,68,335
726,647,345,78,203,76,74,366
692,562,708,131,247,80,80,368
519,561,842,139,219,81,66,251
522,461,802,135,180,70,63,170
583,605,645,130,139,62,62,303
507,610,692,146,135,63,63,331
536,548,661,126,152,65,54,248
550,577,728,123,166,72,61,295
462,607,752,153,279,89,63,243
591,721,726,175,288,107,54,248
600,749,863,191,273,113,61,252
612,741,840,164,185,81,64,250
678,716,789,151,190,108,85,389
637,736,837,146,172,107,85,390
506,806,837,207,155,79,72,335
337,842,748,317,236,96,61,178
392,717,625,308,237,94,57,173
341,704,756,180,262,102,60,141
309,676,870,192,229,94,59,156
339,730,756,204,202,82,63,165
291,616,499,184,197,74,73,158
270,656,590,134,192,74,73,137
241,485,542,133,151,63,69,98
314,504,442,100,147,60,48,135
