76,50,62,95,273,143,54,61
57,77,67,101,278,169,57,55
64,74,56,73,280,168,47,43
62,59,97,101,315,186,43,37
77,53,97,117,350,200,46,45
85,57,108,155,253,211,50,55
76,47,82,133,238,181,44,51
71,46,85,137,196,188,42,42
66,67,75,112,174,147,41,39
68,71,79,107,318,155,50,60
73,61,58,79,312,245,60,69
82,74,62,81,249,252,57,82
89,74,60,76,244,176,51,68
86,53,53,88,261,214,60,51
89,51,54,110,488,292,71,64
88,71,113,188,835,690,214,133
127,111,180,307,1322,1117,305,181
241,131,221,385,1536,1368,365,229
301,218,345,549,1427,1521,566,348
301,226,357,563,1269,1538,585,370
219,215,356,614,1283,1522,603,365
240,205,345,607,1507,1578,639,357
262,208,355,631,1666,1593,672,382
252,203,349,617,1582,1554,648,365
255,230,392,667,1388,1425,662,406
243,194,340,595,1220,1396,603,363
250,202,349,654,1254,1342,617,357
231,202,327,623,1333,1497,594,330
341,215,335,639,1424,1462,572,316
352,208,327,595,1458,1414,554,339
250,212,352,593,1286,1293,568,367
235,221,374,650,1346,1290,614,379
254,224,356,596,1451,1410,602,356
279,250,393,653,1514,1527,668,394
251,222,314,502,1352,1383,488,282
276,212,303,512,1209,1413,458,295
268,182,252,422,1289,1416,393,272
185,177,236,367,1300,1325,397,253
231,197,275,428,1331,1347,497,295
261,223,340,546,1359,1347,609,353
249,209,336,537,1303,1158,588,360
213,127,198,403,1229,1150,454,292
205,125,198,385,1214,1157,442,290
179,153,246,350,1253,1087,408,245
135,157,243,357,1308,1067,380,221
138,138,201,325,1150,1087,350,201
220,131,170,265,1028,1080,310,184
223,138,203,322,1102,1101,318,206
114,121,199,346,1072,1063,285,170
110,144,227,374,948,1038,290,172
