138,47,68,46,272,60,144,62
111,42,56,40,290,59,140,71
94,34,29,32,269,61,133,54
198,56,41,41,224,45,90,55
100,39,59,39,201,46,91,62
136,50,63,47,284,52,111,58
138,55,68,42,275,50,136,74
126,41,33,36,192,46,139,51
126,47,30,34,272,42,111,59
159,34,27,37,330,53,108,61
133,34,22,28,176,48,122,59
113,32,23,30,189,46,120,70
160,43,56,50,211,51,99,68
105,37,71,47,159,45,93,63
110,43,71,41,148,48,123,56
191,74,66,49,223,49,104,86
299,108,101,54,167,51,88,98
533,138,159,174,203,43,125,201
782,298,343,123,189,64,134,428
1419,1008,722,589,399,110,186,1316
1246,804,550,360,398,96,179,767
1114,614,347,416,209,78,130,729
1048,628,296,434,277,89,127,793
1055,519,343,466,321,95,129,826
1299,564,432,240,303,80,130,819
936,468,312,264,236,76,108,685
985,517,272,221,273,82,126,734
1054,636,361,484,198,115,158,935
808,458,444,220,184,111,165,629
795,455,310,292,334,89,120,999
923,622,389,366,319,85,138,844
1088,692,410,245,266,95,153,947
887,466,324,292,273,88,135,1111
899,567,332,335,325,70,148,1072
1061,546,286,274,253,72,152,1040
1090,629,508,429,276,93,134,1028
1264,605,401,213,278,72,131,897
1046,498,344,301,325,79,101,760
1101,421,391,265,276,85,113,840
889,500,323,333,244,75,115,801
956,544,270,245,286,75,106,1058
976,298,296,220,353,77,110,864
891,535,302,299,279,84,148,849
1016,310,172,183,251,63,161,756
1106,433,301,370,253,63,111,816
1006,265,204,352,268,77,131,934
1100,460,275,341,277,73,130,717
1121,509,299,405,319,70,122,721
995,367,199,303,213,55,110,658
1054,523,289,190,230,83,163,918
