91,71,37,115,167,122,46,140
66,51,40,88,183,119,68,134
63,46,38,86,202,119,69,118
59,45,38,80,189,124,59,124
47,38,33,76,134,120,54,110
33,32,32,71,124,114,50,111
32,27,161,102,175,125,54,118
54,191,744,571,226,181,71,137
334,571,1222,1118,335,283,95,145
900,1083,1668,1663,521,370,150,225
1269,1493,1841,1980,737,596,375,426
1576,1729,1887,2016,1216,906,470,589
1534,1861,1876,1970,1520,1198,561,636
1592,1818,1886,1921,1705,1397,508,633
1510,1888,1883,1909,1800,1305,356,618
1517,1887,1920,1869,1847,1288,358,638
1433,1978,1910,1930,1504,1242,380,580
1426,1849,1873,1923,1272,1313,447,512
1454,1816,1963,1973,1190,1072,382,514
1635,1866,1990,1933,1322,1154,397,519
1553,1852,1982,1942,1314,1168,388,607
1557,1856,2008,1967,1254,1137,384,627
1444,1915,1933,1921,1251,1054,327,679
1461,1843,1914,1930,1241,1095,365,597
1425,1841,1855,1856,1168,1171,402,465
1548,1875,1888,1883,1167,1141,377,388
1557,1995,1800,1893,1164,1024,337,374
1536,2030,1755,1882,1055,964,279,345
1468,1981,1817,1862,1248,855,279,428
1517,1845,1829,1788,1216,801,322,431
1406,1780,1824,1842,1218,726,340,397
1288,1774,1774,1867,1131,797,311,395
1182,1703,1669,1908,1054,881,303,392
1286,1729,1659,1871,1090,846,317,452
1293,1725,1716,1857,1038,850,312,493
1276,1602,1529,1726,836,733,242,487
1259,1665,1516,1663,918,668,260,381
1100,1642,1491,1673,1022,644,253,339
1223,1594,1528,1667,1061,719,245,302
1231,1411,1518,1788,944,676,210,333
1072,1505,1440,1818,843,758,271,388
874,1509,1565,1770,751,753,296,389
942,1413,1496,1796,796,788,287,304
999,1530,1485,1854,875,726,244,299
926,1567,1367,1823,862,643,200,298
1008,1643,1492,1773,911,651,201,308
935,1606,1569,1749,896,808,186,285
1039,1684,1608,1805,947,776,189,312
877,1525,1503,1864,875,772,208,286
898,1525,1346,1727,739,548,182,247
