57,68,184,98,258,105,66,121
54,52,62,83,282,125,68,127
51,51,54,60,282,125,59,100
51,116,60,40,160,130,74,123
52,115,73,42,144,128,70,130
40,46,63,38,110,101,53,106
39,57,56,58,144,127,46,82
47,66,55,58,145,116,50,91
43,57,58,43,119,122,56,98
47,50,56,34,136,129,51,103
170,163,89,62,205,165,75,121
210,391,169,128,382,215,91,127
236,424,198,169,699,334,103,120
261,463,370,207,725,390,100,127
382,328,366,245,607,445,117,155
487,466,171,273,648,442,124,217
616,464,146,288,769,563,151,260
752,463,137,290,803,517,135,279
819,342,132,221,796,493,148,396
973,393,158,323,813,452,149,491
1000,357,212,368,853,533,187,578
1022,378,220,392,905,781,276,572
1077,498,243,417,976,779,277,589
1250,511,260,438,937,857,304,686
1254,478,254,438,997,834,280,688
1115,471,256,486,1113,787,291,665
1093,480,230,399,1003,791,263,548
1105,344,208,350,943,832,291,506
1216,407,193,309,1001,850,250,454
1089,424,200,307,1009,901,262,472
1024,540,208,380,863,942,209,511
929,500,209,372,836,973,231,491
1053,651,253,353,1021,899,241,508
1065,491,226,410,1113,807,271,597
995,481,180,388,1081,806,268,591
813,356,146,251,858,679,246,445
646,408,131,231,698,525,179,284
388,299,145,235,688,533,178,255
454,304,155,240,620,495,146,302
373,152,123,174,345,314,99,238
179,124,111,120,314,288,64,136
137,58,94,96,296,217,67,105
73,58,76,97,326,169,62,84
69,60,73,73,265,188,50,86
40,68,69,61,287,183,57,87
45,64,68,64,323,172,67,83
45,71,71,64,308,153,71,89
42,66,80,60,345,157,69,92
39,57,77,49,281,130,65,92
32,55,74,44,281,133,64,85
