0,0,0,0,0,0,0,0
41,107,63,76,145,87,49,58
61,129,78,73,134,80,47,68
64,128,75,70,155,100,40,66
82,117,58,82,219,117,45,78
80,125,61,81,341,126,57,83
81,133,73,76,334,99,54,93
62,98,75,92,388,108,51,71
64,123,71,90,285,105,52,74
70,126,64,87,264,98,54,70
73,143,69,79,247,109,67,75
84,188,71,84,256,110,63,83
66,195,60,76,286,120,57,69
63,182,71,75,263,109,42,58
57,127,70,76,240,97,37,57
47,105,67,75,144,82,45,56
49,130,60,70,164,74,39,61
51,133,77,67,156,56,30,70
56,141,71,69,209,57,36,65
56,136,52,66,244,66,42,67
58,130,52,67,235,74,53,57
50,87,82,65,123,70,52,62
54,125,84,72,219,91,50,66
63,132,82,91,347,118,55,81
59,131,65,94,359,125,58,74
64,135,69,90,378,116,47,76
58,134,77,83,297,108,46,66
54,136,76,79,357,109,50,67
61,140,63,79,350,120,55,67
68,193,76,76,276,88,46,76
62,186,84,76,283,81,44,70
58,168,141,86,387,87,45,74
44,141,138,87,404,109,49,45
37,135,183,120,382,125,50,65
78,157,366,208,468,149,51,76
173,382,606,318,530,146,71,100
367,517,1079,702,695,287,147,171
538,617,1264,1000,870,389,196,241
620,696,1544,1199,1034,533,192,253
650,739,1584,1227,1038,568,165,243
610,689,1518,1236,930,614,150,210
532,695,1442,1214,757,701,171,204
442,565,1405,1300,689,701,155,174
419,565,1467,1175,628,582,163,173
480,578,1452,1259,648,415,152,185
438,500,1444,979,605,424,120,154
377,436,1572,1070,540,464,129,138
380,490,1536,1092,518,578,143,143
336,486,1431,1197,591,530,167,174
367,509,1492,1152,622,561,167,186
