86,103,80,76,75,220,89,84
100,101,87,82,71,201,94,90
104,103,75,75,77,200,100,79
103,97,72,72,72,179,105,65
99,96,73,69,66,203,104,61
80,81,76,68,65,192,102,66
93,81,79,86,78,229,97,71
94,85,72,89,82,216,85,67
98,94,67,86,74,185,91,78
97,103,67,77,72,177,100,80
92,107,65,74,73,129,114,83
85,94,64,65,76,118,119,76
91,97,65,74,72,110,112,74
97,103,65,86,85,228,102,70
102,106,71,127,163,820,170,132
146,147,138,272,441,1489,422,235
218,236,260,601,936,1777,614,371
258,278,311,688,1271,1832,671,437
237,232,278,628,1504,1810,560,410
257,216,301,599,1575,1791,594,441
246,215,310,651,1654,1783,559,411
195,213,245,564,1490,1762,475,317
168,200,216,551,1046,1709,433,267
157,184,188,434,808,1676,388,256
156,138,164,376,755,1642,331,253
171,149,205,407,831,1666,349,242
193,157,235,464,835,1640,433,288
181,149,207,412,672,1535,469,273
169,131,172,385,617,1558,443,246
131,133,142,287,623,1504,356,195
119,143,154,336,612,1399,295,197
130,123,137,317,608,1308,259,196
123,132,125,286,648,1393,268,191
125,129,117,272,576,1275,278,176
127,116,139,299,525,1352,269,179
132,115,143,241,535,1336,297,185
102,86,121,206,540,1313,218,147
88,98,112,260,473,1316,213,134
114,100,123,283,533,1386,239,157
128,115,121,290,598,1550,252,171
133,121,115,231,594,1530,237,175
124,131,98,217,535,1439,216,142
102,121,94,198,405,1462,190,118
118,111,98,204,406,1313,208,128
111,98,109,199,316,1099,198,144
126,110,108,191,377,1032,179,159
119,110,105,177,484,1048,188,143
119,113,100,175,564,1155,191,131
111,105,76,190,561,1304,202,97
125,102,83,234,474,1345,218,113
