105,70,48,26,60,189,215,72
102,69,47,25,53,190,231,76
97,68,52,19,55,256,249,75
96,67,55,19,47,240,247,74
88,74,52,23,49,190,211,72
89,71,46,27,53,137,215,77
96,71,45,27,50,134,219,72
97,68,45,33,64,106,213,77
90,67,49,126,75,139,216,88
84,69,47,142,80,149,206,92
90,67,48,140,66,125,199,96
98,61,50,32,53,50,206,88
102,60,48,26,53,50,241,86
190,212,64,114,70,61,229,80
217,455,264,158,84,67,222,95
676,973,974,533,250,366,201,170
1257,1457,1418,817,428,905,177,335
1446,1732,1639,1187,562,1267,152,762
1533,1840,1674,1504,727,1392,165,800
1787,1797,1651,1697,790,1242,180,901
1847,1813,1641,1570,1127,1066,169,1241
1749,1701,1658,1531,1306,517,166,1381
1517,1725,1671,1705,1167,405,188,914
1390,1975,1706,1630,806,383,195,408
1352,1789,1743,1548,614,375,213,226
1395,1623,1609,1454,503,398,203,222
1360,1526,1604,1352,571,404,203,208
1319,1703,1600,1337,595,435,214,224
1307,1749,1532,1298,639,427,237,228
1313,1762,1554,1270,656,308,223,205
1346,1813,1592,1316,700,429,187,240
1287,1710,1541,1347,604,399,182,214
1292,1730,1497,1325,599,296,187,197
1230,1765,1388,1153,728,306,204,177
1176,1768,1387,1301,812,339,201,198
1156,1730,1421,1355,821,332,206,193
1179,1740,1449,1319,697,321,180,188
1172,1716,1319,1177,730,385,178,231
1160,1607,1365,1055,688,441,196,279
1103,1651,1368,1062,633,450,210,294
1301,1589,1386,1081,555,403,199,266
1340,1688,1400,1040,457,337,189,273
1151,1666,1559,1100,620,365,190,248
1002,1696,1528,1079,667,329,177,224
1164,1789,1466,1193,611,245,179,198
1195,1782,1335,1177,654,320,166,242
1125,1745,1217,1262,629,400,167,261
1081,1611,1269,1355,669,451,181,247
1008,1659,1376,1334,570,440,175,220
1106,1588,1445,1286,614,401,164,199
