31,34,52,41,100,88,33,36
37,26,47,48,138,86,31,31
33,29,57,44,151,82,34,31
37,31,58,45,117,82,27,31
25,33,54,38,122,84,37,31
38,30,46,52,131,78,37,28
35,23,49,57,178,88,27,29
32,29,53,43,123,78,30,30
32,27,48,47,127,88,31,35
33,34,54,46,154,89,34,25
38,25,54,48,124,99,35,32
30,30,48,46,154,77,46,36
27,33,52,44,146,70,43,36
33,30,53,47,136,78,39,37
670,1326,623,898,485,504,248,194
690,1180,414,710,640,403,260,202
506,970,460,847,500,376,210,119
444,982,448,815,600,350,225,152
509,1019,464,718,538,462,305,172
577,1076,430,543,553,361,214,164
373,910,332,552,444,325,174,128
402,971,302,499,519,336,244,149
476,1067,306,633,683,358,242,126
368,879,329,564,544,340,250,162
415,811,335,579,576,266,169,120
416,838,285,485,481,237,144,112
419,966,286,427,441,255,142,111
362,788,233,395,500,245,155,101
352,768,173,363,524,220,159,104
430,1029,219,336,475,241,142,133
418,848,266,435,494,236,133,112
359,742,191,374,603,203,114,101
402,562,191,368,409,237,153,89
275,559,187,385,514,197,119,80
260,530,159,319,451,204,170,90
325,522,214,293,442,186,152,74
315,470,168,400,431,211,152,84
285,677,156,302,591,192,165,111
262,571,243,409,609,244,151,96
252,660,217,382,515,252,166,88
297,495,208,388,560,230,123,76
250,752,196,400,504,266,187,82
237,573,205,340,408,214,129,80
269,654,201,303,365,257,164,102
290,716,201,375,496,227,143,106
293,603,177,366,476,219,158,105
264,591,178,344,462,179,137,95
330,576,196,380,576,200,154,105
243,520,198,312,528,203,149,72
280,610,181,283,454,218,144,91
