55,103,51,101,146,334,60,47
52,100,58,122,145,365,67,50
53,103,66,134,209,497,83,49
52,71,55,131,225,463,86,51
56,71,67,148,293,449,94,53
55,78,73,147,291,441,78,48
55,82,60,130,257,388,69,46
53,78,65,127,225,354,55,38
54,109,72,130,209,310,61,46
57,108,73,127,174,315,61,42
58,109,70,126,164,282,58,45
56,74,53,119,130,237,64,47
55,74,67,123,183,301,63,46
56,66,67,139,243,355,64,42
57,74,76,150,232,333,67,44
57,115,77,142,241,330,62,47
59,118,68,151,204,297,69,54
54,85,66,164,224,310,71,50
53,77,64,154,203,412,85,59
51,71,63,136,221,359,76,54
58,116,77,127,215,375,92,64
64,120,83,168,259,389,95,69
65,124,91,173,268,349,94,69
58,83,97,201,243,338,83,57
57,108,105,203,295,340,91,59
57,107,95,202,256,344,86,52
55,79,65,164,327,408,92,58
56,101,66,151,306,375,84,52
54,100,63,150,200,296,66,44
50,101,60,133,208,331,70,43
59,88,76,173,250,403,96,60
57,108,80,170,245,420,99,61
54,110,75,155,202,289,84,56
55,74,58,160,237,272,60,46
56,74,53,142,240,292,66,48
58,87,58,149,243,303,69,45
51,88,62,132,256,297,63,40
48,86,65,127,286,316,74,40
50,72,56,110,225,332,73,38
51,69,54,112,207,332,71,38
55,100,58,121,189,288,67,42
59,100,60,112,188,276,59,42
54,65,46,117,197,330,58,38
49,73,61,158,252,359,62,42
52,103,72,174,240,332,63,47
51,105,72,156,221,308,69,44
53,79,69,175,244,247,75,47
55,77,72,179,265,258,72,50
54,83,74,201,316,264,63,54
55,78,78,208,359,283,71,57
