80,31,19,51,47,56,40,65
77,30,18,48,57,59,47,73
76,29,18,53,62,56,48,58
76,32,18,56,56,50,45,82
78,32,18,55,55,49,38,80
77,34,22,49,43,54,34,75
77,38,21,41,46,71,39,48
75,37,19,48,71,72,45,47
74,30,20,53,71,55,43,44
77,32,16,56,68,55,41,46
81,36,17,55,51,57,39,73
78,39,18,52,55,58,44,74
73,38,20,50,63,65,45,51
71,38,21,51,55,64,44,45
67,38,21,53,83,78,43,41
72,32,24,56,86,77,42,52
74,33,20,51,60,61,37,50
74,33,18,51,63,64,36,63
77,40,23,52,60,65,37,64
102,59,38,56,62,68,49,72
193,92,67,68,65,123,93,133
207,102,78,70,87,168,101,148
182,135,100,136,639,359,126,121
263,175,119,181,878,437,160,144
405,219,121,204,1250,422,164,165
430,217,112,193,1562,390,131,182
457,204,103,211,1812,470,159,209
405,240,123,201,1593,476,183,186
340,215,121,173,1194,392,176,173
298,186,117,162,814,304,146,126
412,132,93,158,804,327,130,125
414,191,78,141,801,335,111,120
367,190,75,191,760,291,131,122
249,113,69,182,694,308,139,102
254,115,51,127,644,331,126,97
241,142,55,106,701,363,138,100
292,142,58,111,625,333,165,109
299,143,69,123,608,323,161,116
247,118,79,130,529,277,135,108
296,128,72,138,508,249,169,95
258,121,66,117,521,251,164,89
239,114,67,115,687,226,153,90
281,122,72,122,635,278,138,121
270,117,68,137,616,278,99,115
220,118,52,136,594,266,98,87
240,117,58,118,593,319,132,100
272,111,51,124,647,321,129,82
269,95,49,104,588,210,132,89
254,132,52,106,626,238,102,92
273,139,59,105,609,282,115,86
