51,67,33,46,91,44,66,36
50,104,33,53,75,45,36,35
50,102,32,50,64,49,37,36
49,103,36,45,70,52,41,34
36,30,36,44,69,51,40,33
32,27,33,42,57,50,35,31
33,28,29,47,78,50,37,36
35,32,30,45,89,44,48,38
35,31,30,41,97,47,48,32
45,92,32,43,86,46,41,33
76,185,40,62,131,62,41,44
78,190,42,71,152,67,43,56
104,266,53,97,183,85,45,64
97,270,65,105,215,92,44,79
100,279,128,125,222,95,57,83
225,300,525,396,216,137,99,168
563,563,1006,578,194,367,193,214
977,759,1276,655,432,648,270,356
1303,1062,1443,684,487,788,416,370
1495,1244,1617,826,582,974,1068,404
1584,1343,1594,814,463,988,1172,429
1408,1254,1609,796,514,916,755,434
1313,1276,1409,691,456,872,674,501
1307,1222,1255,703,453,820,668,513
1330,1115,1266,651,405,743,520,432
1443,1293,1383,764,416,669,409,539
1504,1510,1424,786,437,661,360,555
1405,1523,1251,754,372,729,381,536
1310,1320,1045,563,327,750,399,621
1247,1182,1046,537,261,624,340,534
1150,1062,1042,452,252,588,299,393
1082,892,880,415,284,384,198,222
777,644,885,364,321,469,184,184
796,747,706,378,232,447,180,197
684,678,764,216,230,457,161,177
824,664,726,227,167,336,144,177
979,646,649,293,203,499,178,215
879,671,811,449,229,508,192,209
553,488,780,455,245,474,188,155
597,598,881,450,245,324,163,155
707,632,741,257,225,247,125,149
712,584,643,334,195,340,109,152
755,488,503,339,215,490,164,141
745,602,564,290,227,476,174,159
481,518,504,222,195,368,117,109
442,343,443,139,120,301,90,107
341,217,371,127,96,220,72,90
282,212,419,123,85,202,70,92
226,156,236,67,62,148,62,117
190,193,232,77,65,184,64,143
