53,30,42,33,41,74,45,31
56,32,72,31,44,88,53,37
53,32,74,54,49,85,45,34
51,27,82,50,40,87,52,33
57,29,79,48,56,89,48,30
54,35,64,56,38,77,50,26
60,32,85,48,111,99,59,41
70,54,154,202,442,185,78,251
54,36,130,142,398,177,84,62
71,67,244,182,416,206,132,91
222,46,76,153,589,198,96,80
290,57,84,130,394,218,148,73
204,55,84,158,434,208,159,84
198,77,69,136,487,310,184,155
171,81,71,118,403,293,168,205
455,260,165,110,155,125,197,457
418,304,294,121,107,120,195,382
225,269,266,160,127,108,102,304
215,239,533,967,1437,1043,683,318
205,185,367,1079,1579,1162,641,330
162,168,375,776,1437,790,468,338
166,179,442,875,1326,991,481,224
154,136,295,761,1326,826,386,240
185,182,326,761,1143,753,459,283
168,166,328,808,1447,1093,488,231
173,185,386,917,1508,1005,591,283
187,169,329,966,1356,999,616,284
128,129,335,951,1335,845,454,188
194,213,405,933,1176,876,449,257
227,242,508,1170,1379,925,478,304
195,215,476,1030,1329,869,468,270
273,261,455,1030,1437,1041,653,425
258,213,385,938,1424,1091,629,395
200,180,281,720,1165,821,515,338
184,162,272,657,1067,640,452,323
140,114,275,620,1198,699,395,204
184,157,362,753,1354,839,522,262
239,243,458,930,1510,1055,670,346
218,225,439,935,1388,1044,679,341
291,269,563,1061,1296,1088,832,453
264,252,605,1119,1354,1001,723,434
153,129,299,713,1269,753,439,231
193,145,250,659,1352,715,437,257
156,136,262,606,1211,775,418,327
138,109,242,559,1106,702,308,191
105,117,286,770,1225,750,412,150
103,107,209,474,1138,637,360,141
160,164,380,821,1320,962,488,234
241,124,251,605,1176,694,474,411
112,100,172,324,653,343,227,143
