79,70,85,65,92,87,94,81
70,82,88,73,89,79,89,77
65,71,75,83,81,88,87,80
68,66,80,80,83,85,88,79
79,57,75,71,91,85,94,73
91,65,86,77,85,72,106,68
88,72,73,73,75,95,103,58
88,94,66,80,84,93,105,60
89,89,63,73,86,72,94,62
95,83,74,76,95,76,100,65
85,75,82,67,95,84,96,67
82,73,70,78,94,81,85,66
68,80,76,78,92,83,89,69
78,80,74,79,100,86,107,72
79,107,115,104,97,75,168,86
72,123,132,162,138,90,182,96
83,173,155,166,138,170,183,101
90,237,182,172,166,238,137,99
151,337,226,230,173,356,183,212
198,504,438,291,213,461,393,637
572,832,615,306,272,674,888,1227
1252,882,693,375,325,867,1122,1387
1492,1006,807,401,331,910,1299,1228
1358,812,762,359,263,839,1142,1023
1273,994,946,334,308,756,666,948
1014,1006,918,346,307,790,648,905
1015,965,966,308,296,739,619,907
975,858,909,244,250,863,567,864
847,926,853,246,240,828,468,693
428,882,842,236,239,804,440,516
328,832,822,250,262,716,456,304
282,817,737,256,247,725,457,240
333,718,751,253,230,748,457,627
327,631,674,238,221,750,459,653
358,671,624,210,202,634,410,565
323,712,722,213,206,788,451,245
329,762,705,230,207,844,481,269
294,521,582,188,183,869,432,245
285,487,598,171,173,646,350,244
272,481,580,197,219,625,391,231
276,451,661,207,233,738,388,242
305,522,654,198,205,643,475,254
271,520,577,192,151,609,413,198
228,421,471,178,144,419,316,168
274,513,512,149,154,505,294,194
241,540,462,146,173,505,295,190
217,529,473,157,171,542,347,177
286,657,719,211,229,577,377,217
318,789,758,210,219,572,376,268
296,786,705,217,208,579,368,288
